date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2023-05-16 01:00:00,283.45,0.0,0.0,63.1666666666667,273.731204606889,3.53693833941651,902.466666666667
2023-05-16 02:00:00,282.916666666667,0.0,0.0,68.2666666666667,316.15093158817,2.96600699025027,902.033333333333
2023-05-16 03:00:00,281.483333333333,0.0,0.0,79.1,356.188871240995,2.71876328643702,901.666666666667
2023-05-16 04:00:00,282.05,0.0,0.0,74.6166666666667,329.911603240322,2.57280913865905,901.3
2023-05-16 05:00:00,282.183333333333,0.0,2.28333333333333,73.3333333333333,285.89228763966,3.09453052694806,900.966666666667
2023-05-16 06:00:00,283.75,0.0,46.9666666666667,63.4833333333333,256.679697501525,2.52551489399809,900.9
2023-05-16 07:00:00,284.05,0.0,74.2333333333333,63.9666666666667,255.645467839435,3.4199987357551,900.816666666667
2023-05-16 08:00:00,284.016666666667,0.0,116.75,64.6833333333333,274.294555047057,4.74632211890176,900.616666666667
2023-05-16 09:00:00,284.216666666667,0.0,86.3,62.5666666666667,265.322932607591,3.46729669989956,900.35
2023-05-16 10:00:00,284.583333333333,0.0,157.933333333333,61.2666666666667,259.99028958737,3.22800494172883,900.333333333333
2023-05-16 11:00:00,284.383333333333,0.0,111.066666666667,63.2,256.460531141228,3.3113189545041,900.533333333333
2023-05-16 12:00:00,283.45,0.5,100.433333333333,71.2333333333333,253.086685997976,2.3162173710962,901.1
2023-05-16 13:00:00,283.233333333333,0.3,155.533333333333,76.5,251.862139977427,3.22609432145374,901.166666666667
2023-05-16 14:00:00,283.516666666667,0.2,147.016666666667,77.15,281.014054290591,2.8185900087477,900.983333333333
2023-05-16 15:00:00,284.333333333333,0.0,283.733333333333,71.1,263.672865640574,4.05395070020542,900.666666666667
2023-05-16 16:00:00,284.75,0.0,170.083333333333,65.0333333333333,263.042410042552,4.33778624873046,900.466666666667
2023-05-16 17:00:00,284.55,0.0,108.933333333333,62.9666666666667,254.721014047729,1.9399918175437,900.733333333333
2023-05-16 18:00:00,284.1,0.0,52.65,63.1333333333333,271.248034100565,3.85605809513551,901.016666666667
