date,sw_in,hs,rel_hum,temp
2023-01-26 03:00:00,0.0,594.666666666667,31.05,266.266666666667
2023-01-26 04:00:00,0.0,593.5,33.6666666666667,265.416666666667
2023-01-26 05:00:00,0.0,593.5,34.2166666666667,265.566666666667
2023-01-26 06:00:00,0.0,594.5,35.6666666666667,265.616666666667
2023-01-26 07:00:00,0.0,594.333333333333,38.65,264.566666666667
2023-01-26 08:00:00,1.66666666666667,594.0,41.6833333333333,263.916666666667
2023-01-26 09:00:00,25.6666666666667,592.666666666667,44.2166666666667,263.416666666667
2023-01-26 10:00:00,45.6666666666667,596.5,41.9166666666667,264.133333333333
2023-01-26 11:00:00,60.1666666666667,596.333333333334,36.95,264.566666666667
2023-01-26 12:00:00,390.166666666667,589.0,34.35,265.166666666667
2023-01-26 13:00:00,508.166666666667,583.333333333333,30.75,267.133333333333
2023-01-26 14:00:00,495.666666666667,585.5,30.1166666666667,267.6
2023-01-26 15:00:00,140.666666666667,589.5,33.0,266.516666666667
2023-01-26 16:00:00,64.3333333333333,597.166666666667,40.0166666666667,266.65
2023-01-26 17:00:00,39.0,598.833333333333,47.4166666666667,265.516666666667
2023-01-26 18:00:00,3.33333333333333,595.833333333333,57.9333333333333,263.483333333333
2023-01-26 19:00:00,0.0,599.0,54.15,264.683333333333
2023-01-26 20:00:00,0.0,598.666666666667,56.6333333333333,263.983333333333
2023-01-26 21:00:00,0.0,600.166666666667,56.8666666666667,263.766666666667
2023-01-26 22:00:00,0.0,600.333333333333,59.1666666666667,263.1
2023-01-26 23:00:00,0.0,598.333333333333,52.9166666666667,262.966666666667
2023-01-27 00:00:00,0.0,596.333333333333,44.0333333333333,263.6
2023-01-27 01:00:00,0.0,596.166666666667,48.3333333333333,263.15
2023-01-27 02:00:00,0.0,595.833333333333,49.1333333333333,263.6
2023-01-27 03:00:00,0.0,598.5,49.7166666666667,263.666666666667
2023-01-27 04:00:00,0.0,599.5,43.6666666666667,263.483333333333
2023-01-27 05:00:00,0.0,600.333333333333,44.5333333333333,263.033333333333
2023-01-27 06:00:00,0.0,600.0,46.35,262.366666666667
2023-01-27 07:00:00,0.0,601.0,45.3333333333333,262.383333333333
2023-01-27 08:00:00,2.0,600.5,40.8166666666667,262.283333333333
2023-01-27 09:00:00,27.0,600.666666666667,38.8666666666667,262.433333333333
2023-01-27 10:00:00,49.6666666666667,599.333333333333,39.7,262.25
2023-01-27 11:00:00,68.5,597.833333333333,41.2166666666667,262.133333333333
2023-01-27 12:00:00,369.333333333333,595.833333333333,49.6166666666667,262.466666666667
2023-01-27 13:00:00,558.666666666667,590.5,57.9166666666667,263.066666666667
2023-01-27 14:00:00,411.666666666667,593.666666666667,59.25,263.4
2023-01-27 15:00:00,255.0,597.5,61.7833333333334,263.233333333333
2023-01-27 16:00:00,77.5,599.0,67.1666666666667,262.75
2023-01-27 17:00:00,59.0,600.0,69.95,262.45
2023-01-27 18:00:00,4.16666666666667,599.333333333333,69.7833333333333,261.133333333333
2023-01-27 19:00:00,0.0,597.5,72.0833333333333,259.766666666667
2023-01-27 20:00:00,0.0,599.0,84.1666666666667,259.066666666667
2023-01-27 21:00:00,0.0,599.166666666667,85.9666666666667,259.65
2023-01-27 22:00:00,0.0,600.833333333333,83.8333333333333,259.833333333333
2023-01-27 23:00:00,0.0,600.166666666667,86.7833333333334,259.666666666667
2023-01-28 00:00:00,0.0,600.5,86.1833333333333,259.933333333333
2023-01-28 01:00:00,0.0,605.0,85.6333333333333,260.35
2023-01-28 02:00:00,0.0,605.0,83.9333333333333,260.683333333333
2023-01-28 03:00:00,0.0,604.0,84.2666666666667,260.65
2023-01-28 04:00:00,0.0,604.5,84.2,260.35
2023-01-28 05:00:00,0.0,604.166666666667,85.05,260.1
2023-01-28 06:00:00,0.0,601.166666666667,87.45,258.483333333333
2023-01-28 07:00:00,0.0,599.833333333333,87.8833333333333,258.233333333333
2023-01-28 08:00:00,1.5,600.5,93.5833333333333,257.166666666667
2023-01-28 09:00:00,29.1666666666667,599.666666666667,93.15,257.716666666667
