date,sw_in,hs,rel_hum,temp
2022-11-27 12:00:00,402.666666666667,201.166666666667,19.05,276.666666666667
2022-11-27 13:00:00,458.833333333333,216.166666666667,22.1333333333333,276.183333333333
2022-11-27 14:00:00,423.333333333333,232.833333333333,26.0833333333333,276.016666666667
2022-11-27 15:00:00,298.666666666667,238.166666666667,23.1833333333333,276.016666666667
2022-11-27 16:00:00,41.0,237.5,28.0666666666667,273.283333333333
2022-11-27 17:00:00,10.5,240.0,29.45,272.383333333333
2022-11-27 18:00:00,0.0,239.5,31.8833333333333,271.633333333333
2022-11-27 19:00:00,0.0,234.833333333333,33.3833333333333,271.8
2022-11-27 20:00:00,0.0,239.166666666667,34.7,272.083333333333
2022-11-27 21:00:00,0.0,241.166666666667,35.4833333333333,272.0
2022-11-27 22:00:00,0.0,238.833333333333,37.7,272.766666666667
2022-11-27 23:00:00,0.0,235.5,34.1166666666667,273.483333333333
2022-11-28 00:00:00,0.0,235.0,35.3166666666667,273.6
2022-11-28 01:00:00,0.0,235.166666666667,35.4666666666667,273.716666666667
2022-11-28 02:00:00,0.0,240.0,36.7833333333333,274.366666666667
2022-11-28 03:00:00,0.0,241.5,40.85,275.316666666667
2022-11-28 04:00:00,0.0,244.166666666667,44.2333333333333,275.433333333333
2022-11-28 05:00:00,0.0,246.0,43.7,274.683333333333
2022-11-28 06:00:00,0.0,246.0,58.8,274.016666666667
2022-11-28 07:00:00,0.0,243.166666666667,62.4166666666667,273.866666666667
2022-11-28 08:00:00,0.666666666666667,242.166666666667,62.5833333333333,273.483333333333
2022-11-28 09:00:00,24.1666666666667,242.833333333333,63.3666666666667,273.166666666667
2022-11-28 10:00:00,76.8333333333333,232.166666666667,63.35,273.316666666667
2022-11-28 11:00:00,189.333333333333,223.333333333333,60.5166666666667,273.866666666667
2022-11-28 12:00:00,201.833333333333,212.333333333333,60.8,273.683333333333
2022-11-28 13:00:00,188.5,202.5,59.9,273.683333333333
2022-11-28 14:00:00,154.0,198.833333333333,60.65,273.416666666667
2022-11-28 15:00:00,109.166666666667,204.166666666667,66.1833333333333,272.8
2022-11-28 16:00:00,58.1666666666667,208.833333333333,76.25,272.466666666667
2022-11-28 17:00:00,9.0,216.166666666667,80.0666666666667,271.866666666667
2022-11-28 18:00:00,0.0,221.333333333333,82.3,271.316666666667
2022-11-28 19:00:00,0.0,214.166666666667,88.7833333333333,270.933333333333
2022-11-28 20:00:00,0.0,217.333333333333,95.1333333333333,270.666666666667
2022-11-28 21:00:00,0.0,219.833333333333,96.4833333333333,270.433333333333
2022-11-28 22:00:00,0.0,224.833333333333,96.9,270.516666666667
2022-11-28 23:00:00,0.0,221.166666666667,97.05,270.516666666667
2022-11-29 00:00:00,0.0,223.833333333333,97.5166666666667,270.516666666667
2022-11-29 01:00:00,0.0,224.333333333333,97.85,270.466666666667
2022-11-29 02:00:00,0.0,230.333333333333,97.95,270.466666666667
2022-11-29 03:00:00,0.0,230.5,97.8666666666667,270.45
2022-11-29 04:00:00,0.0,250.833333333333,97.95,270.383333333333
2022-11-29 05:00:00,0.0,252.0,98.0,270.183333333333
2022-11-29 06:00:00,0.0,259.333333333333,98.2666666666667,270.066666666667
2022-11-29 07:00:00,0.0,261.0,98.2333333333333,269.95
2022-11-29 08:00:00,0.5,264.0,97.9833333333333,269.883333333333
2022-11-29 09:00:00,15.1666666666667,259.666666666667,97.5333333333333,269.916666666667
2022-11-29 10:00:00,44.1666666666667,254.0,96.9333333333333,270.7
2022-11-29 11:00:00,70.3333333333333,249.5,96.25,271.383333333333
2022-11-29 12:00:00,76.8333333333333,252.5,96.3333333333333,271.616666666667
2022-11-29 13:00:00,65.6666666666667,250.833333333333,97.4333333333333,271.366666666667
2022-11-29 14:00:00,64.8333333333333,254.833333333333,98.15,271.166666666667
2022-11-29 15:00:00,51.8333333333333,252.166666666667,97.35,271.45
2022-11-29 16:00:00,17.3333333333333,253.666666666667,98.1,270.983333333333
2022-11-29 17:00:00,2.33333333333333,260.166666666667,98.7333333333333,270.333333333333
2022-11-29 18:00:00,0.0,270.666666666667,99.0166666666667,270.066666666667
2022-11-29 19:00:00,0.0,262.666666666667,99.0833333333333,269.933333333333
2022-11-29 20:00:00,0.0,266.333333333333,99.1,269.783333333333
2022-11-29 21:00:00,0.0,275.833333333333,99.1,269.75
2022-11-29 22:00:00,0.0,224.0,99.0166666666667,269.466666666667
2022-11-29 23:00:00,0.0,244.5,98.95,269.35
2022-11-30 00:00:00,0.0,159.333333333333,99.0,269.15
2022-11-30 01:00:00,0.0,141.166666666667,99.05,269.183333333333
2022-11-30 02:00:00,0.0,238.166666666667,98.9,269.1
2022-11-30 03:00:00,0.0,259.833333333333,98.9833333333333,269.15
2022-11-30 04:00:00,0.0,263.333333333333,99.1,269.233333333333
2022-11-30 05:00:00,0.0,258.166666666667,99.0666666666667,269.116666666667
2022-11-30 06:00:00,0.0,265.833333333333,98.9833333333333,269.016666666667
2022-11-30 07:00:00,0.0,266.333333333333,99.0166666666667,269.05
2022-11-30 08:00:00,0.166666666666667,279.0,98.9833333333333,268.95
2022-11-30 09:00:00,12.6666666666667,293.333333333333,98.9833333333333,268.916666666667
2022-11-30 10:00:00,57.3333333333333,283.833333333333,99.0166666666667,269.666666666667
2022-11-30 11:00:00,74.8333333333333,254.333333333333,99.0333333333334,270.066666666667
2022-11-30 12:00:00,94.1666666666667,251.0,98.7333333333333,270.116666666667
2022-11-30 13:00:00,82.5,245.666666666667,97.5833333333333,270.383333333333
2022-11-30 14:00:00,54.1666666666667,261.166666666667,97.0333333333333,270.35
2022-11-30 15:00:00,61.5,266.0,89.35,270.45
2022-11-30 16:00:00,24.5,270.833333333333,87.5,269.95
2022-11-30 17:00:00,3.5,280.166666666667,91.6,268.816666666667
2022-11-30 18:00:00,0.0,283.333333333333,93.7833333333333,267.85
2022-11-30 19:00:00,0.0,284.5,94.15,267.883333333333
2022-11-30 20:00:00,0.0,282.833333333333,96.8833333333333,267.683333333333
2022-11-30 21:00:00,0.0,286.666666666667,96.4333333333333,267.55
2022-11-30 22:00:00,0.0,284.666666666667,97.2333333333333,267.166666666667
2022-11-30 23:00:00,0.0,281.166666666667,96.0666666666667,266.383333333333
2022-12-01 00:00:00,0.0,281.333333333333,93.3,266.116666666667
2022-12-01 01:00:00,0.0,276.333333333333,94.6666666666667,265.833333333333
2022-12-01 02:00:00,0.0,269.333333333333,93.85,265.516666666667
2022-12-01 03:00:00,0.0,267.333333333333,95.4666666666667,265.866666666667
2022-12-01 04:00:00,0.0,271.5,94.8333333333333,265.333333333333
2022-12-01 05:00:00,0.0,269.666666666667,94.7166666666667,265.2
2022-12-01 06:00:00,0.0,271.666666666667,92.5666666666667,264.716666666667
2022-12-01 07:00:00,0.0,271.5,95.2833333333333,264.783333333333
2022-12-01 08:00:00,0.333333333333333,268.5,94.05,264.433333333333
2022-12-01 09:00:00,18.5,273.5,94.5333333333333,264.566666666667
2022-12-01 10:00:00,58.8333333333333,259.5,91.5833333333333,266.75
2022-12-01 11:00:00,102.333333333333,251.666666666667,83.6,268.433333333333
2022-12-01 12:00:00,111.166666666667,246.166666666667,79.2333333333333,269.416666666667
2022-12-01 13:00:00,127.833333333333,247.833333333333,81.65,270.133333333333
2022-12-01 14:00:00,155.666666666667,236.0,83.7666666666667,270.066666666667
2022-12-01 15:00:00,59.1666666666667,218.333333333333,89.0,269.083333333333
2022-12-01 16:00:00,20.1666666666667,259.5,87.0166666666667,267.75
2022-12-01 17:00:00,3.66666666666667,269.0,83.5666666666667,266.716666666667
2022-12-01 18:00:00,0.0,271.166666666667,90.75,265.6
