date,sw_in,hs,rel_hum,temp
2022-10-04 06:00:00,0.0,51.6666666666667,37.8833333333333,276.6
2022-10-04 07:00:00,8.5,55.6666666666667,39.1833333333333,276.366666666667
2022-10-04 08:00:00,105.833333333333,54.3333333333333,38.2666666666667,276.916666666667
2022-10-04 09:00:00,227.5,19.8333333333333,36.6833333333333,278.233333333333
2022-10-04 10:00:00,349.833333333333,29.0,33.0833333333333,279.583333333333
2022-10-04 11:00:00,415.0,48.6666666666667,33.2,279.733333333333
2022-10-04 12:00:00,452.0,51.6666666666667,33.1333333333333,280.283333333333
2022-10-04 13:00:00,503.0,53.6666666666667,33.35,281.033333333333
2022-10-04 14:00:00,564.833333333333,63.8333333333333,35.05,281.733333333333
2022-10-04 15:00:00,555.5,58.1666666666667,32.8,282.033333333333
2022-10-04 16:00:00,209.666666666667,60.1666666666667,34.8166666666667,281.95
2022-10-04 17:00:00,128.333333333333,43.3333333333333,34.0166666666667,281.5
2022-10-04 18:00:00,24.5,28.8333333333333,31.8833333333333,281.266666666667
2022-10-04 19:00:00,0.666666666666667,43.5,29.05,281.066666666667
2022-10-04 20:00:00,0.0,43.6666666666667,30.55,280.583333333333
2022-10-04 21:00:00,0.0,43.1666666666667,31.1333333333333,280.383333333333
2022-10-04 22:00:00,0.0,42.1666666666667,31.65,280.066666666667
2022-10-04 23:00:00,0.0,46.3333333333333,27.0333333333333,280.416666666667
2022-10-05 00:00:00,0.0,48.0,27.6333333333333,280.433333333333
2022-10-05 01:00:00,0.0,47.3333333333333,29.6333333333333,280.616666666667
2022-10-05 02:00:00,0.0,45.6666666666667,28.35,280.4
2022-10-05 03:00:00,0.0,46.5,24.45,280.15
2022-10-05 04:00:00,0.0,44.8333333333333,21.45,280.2
2022-10-05 05:00:00,0.0,39.1666666666667,21.0,280.55
2022-10-05 06:00:00,0.0,43.1666666666667,24.5,280.75
2022-10-05 07:00:00,3.83333333333333,46.5,25.55,280.633333333333
2022-10-05 08:00:00,80.0,46.8333333333333,36.4,281.483333333333
2022-10-05 09:00:00,292.166666666667,48.1666666666667,41.3333333333333,282.916666666667
2022-10-05 10:00:00,437.5,41.1666666666667,39.0333333333333,285.683333333333
2022-10-05 11:00:00,541.166666666667,35.0,39.55,286.216666666667
2022-10-05 12:00:00,627.166666666667,48.0,37.5833333333333,287.15
2022-10-05 13:00:00,596.666666666667,60.6666666666667,36.1333333333333,287.333333333333
2022-10-05 14:00:00,505.833333333333,59.8333333333333,37.5833333333333,287.35
2022-10-05 15:00:00,421.833333333333,61.6666666666667,37.7333333333333,287.45
2022-10-05 16:00:00,248.166666666667,69.8333333333333,40.0666666666667,287.4
2022-10-05 17:00:00,204.0,59.0,45.0833333333333,286.816666666667
2022-10-05 18:00:00,24.1666666666667,71.1666666666667,47.6333333333333,285.416666666667
2022-10-05 19:00:00,0.833333333333333,58.1666666666667,49.3333333333333,284.316666666667
2022-10-05 20:00:00,0.0,57.1666666666667,47.6833333333333,283.45
2022-10-05 21:00:00,0.0,53.5,48.0,282.75
2022-10-05 22:00:00,0.0,48.1666666666667,50.4,282.216666666667
2022-10-05 23:00:00,0.0,47.0,49.2166666666667,282.3
2022-10-06 00:00:00,0.0,53.5,51.0166666666667,281.5
2022-10-06 01:00:00,0.0,57.3333333333333,50.5666666666667,281.133333333333
2022-10-06 02:00:00,0.0,55.6666666666667,53.2833333333333,280.516666666667
2022-10-06 03:00:00,0.0,61.8333333333333,53.4666666666667,280.216666666667
2022-10-06 04:00:00,0.0,63.0,53.6,279.95
2022-10-06 05:00:00,0.0,64.0,54.1833333333333,279.55
2022-10-06 06:00:00,0.0,60.1666666666667,55.4333333333333,279.05
2022-10-06 07:00:00,3.16666666666667,67.8333333333333,56.6333333333333,278.716666666667
2022-10-06 08:00:00,65.1666666666667,67.1666666666667,56.6166666666667,278.616666666667
2022-10-06 09:00:00,288.166666666667,43.1666666666667,52.8,280.366666666667
2022-10-06 10:00:00,439.0,39.6666666666667,53.45,280.45
2022-10-06 11:00:00,515.333333333333,50.8333333333333,56.0333333333333,280.733333333333
2022-10-06 12:00:00,629.5,43.1666666666667,53.2666666666667,281.8
2022-10-06 13:00:00,651.166666666667,60.6666666666667,53.65,282.233333333333
2022-10-06 14:00:00,620.333333333333,59.8333333333333,55.65,282.316666666667
2022-10-06 15:00:00,516.833333333333,58.8333333333333,58.8166666666667,282.266666666667
2022-10-06 16:00:00,222.5,65.5,59.8833333333333,282.166666666667
2022-10-06 17:00:00,162.5,60.3333333333333,62.4333333333333,281.533333333333
2022-10-06 18:00:00,20.3333333333333,61.6666666666667,67.4166666666667,280.366666666667
2022-10-06 19:00:00,0.166666666666667,52.8333333333333,70.3,279.6
2022-10-06 20:00:00,0.0,45.1666666666667,65.1,280.383333333333
2022-10-06 21:00:00,0.0,49.5,53.2166666666667,281.85
2022-10-06 22:00:00,0.0,44.8333333333333,51.7666666666667,281.966666666667
2022-10-06 23:00:00,0.0,49.3333333333333,50.3,281.783333333333
