date,sw_in,hs,rel_hum,temp
2023-05-09 10:00:00,505.0,749.0,55.9333333333333,279.583333333333
2023-05-09 11:00:00,809.333333333333,740.833333333333,51.4833333333333,279.866666666667
2023-05-09 12:00:00,832.333333333333,728.0,52.15,280.05
2023-05-09 13:00:00,961.333333333333,726.166666666667,53.9833333333333,280.5
2023-05-09 14:00:00,891.5,718.166666666667,52.55,280.866666666667
2023-05-09 15:00:00,814.333333333333,720.0,50.1833333333333,281.3
2023-05-09 16:00:00,514.666666666667,713.5,48.35,281.5
2023-05-09 17:00:00,331.333333333333,717.0,50.7166666666667,281.383333333333
2023-05-09 18:00:00,128.0,732.0,57.25,280.733333333333
2023-05-09 19:00:00,49.5,728.166666666667,63.55,280.083333333333
2023-05-09 20:00:00,5.66666666666667,719.666666666667,74.7833333333334,278.616666666667
2023-05-09 21:00:00,0.0,734.5,76.0,277.966666666667
2023-05-09 22:00:00,0.0,727.0,80.3,277.066666666667
2023-05-09 23:00:00,0.0,751.666666666667,83.0166666666667,276.85
2023-05-10 00:00:00,0.0,735.833333333333,89.2,276.216666666667
2023-05-10 01:00:00,0.0,721.0,92.85,275.85
2023-05-10 02:00:00,0.0,706.166666666667,90.7,275.066666666667
2023-05-10 03:00:00,0.0,735.833333333333,97.6,273.733333333333
2023-05-10 04:00:00,0.0,740.0,99.2333333333333,273.933333333333
2023-05-10 05:00:00,0.166666666666667,749.666666666667,99.5833333333333,273.7
2023-05-10 06:00:00,17.6666666666667,751.333333333333,99.9,273.6
2023-05-10 07:00:00,53.5,744.833333333333,99.8,273.633333333333
2023-05-10 08:00:00,124.166666666667,718.666666666667,96.6833333333333,274.166666666667
2023-05-10 09:00:00,274.166666666667,709.833333333333,95.6,274.183333333333
2023-05-10 10:00:00,339.833333333333,718.333333333333,93.85,274.433333333333
2023-05-10 11:00:00,389.333333333333,739.666666666667,93.9166666666666,274.25
2023-05-10 12:00:00,416.833333333333,726.333333333333,89.4333333333333,274.916666666667
2023-05-10 13:00:00,423.5,723.833333333333,91.9,274.55
2023-05-10 14:00:00,453.833333333333,729.166666666667,98.0166666666667,274.05
2023-05-10 15:00:00,378.666666666667,746.0,99.6833333333333,273.7
2023-05-10 16:00:00,292.666666666667,746.166666666667,99.9,273.216666666667
2023-05-10 17:00:00,212.5,749.833333333333,99.9,273.25
2023-05-10 18:00:00,87.5,723.5,99.9,273.033333333333
2023-05-10 19:00:00,29.1666666666667,749.666666666667,99.85,272.516666666667
2023-05-10 20:00:00,3.0,764.5,99.8833333333334,272.083333333333
2023-05-10 21:00:00,0.0,804.666666666667,99.85,271.666666666667
2023-05-10 22:00:00,0.0,801.0,99.8833333333333,271.6
2023-05-10 23:00:00,0.0,779.666666666667,99.8,271.55
2023-05-11 00:00:00,0.0,789.5,99.8,271.45
2023-05-11 01:00:00,0.0,850.5,99.8,271.45
2023-05-11 02:00:00,0.0,876.166666666667,99.8,271.416666666667
2023-05-11 03:00:00,0.0,870.5,99.8,271.366666666667
2023-05-11 04:00:00,0.0,879.666666666667,99.8,271.1
2023-05-11 05:00:00,0.0,877.166666666667,99.8166666666667,271.233333333333
2023-05-11 06:00:00,7.83333333333333,878.0,99.9,271.466666666667
2023-05-11 07:00:00,33.3333333333333,873.0,99.4666666666667,272.5
2023-05-11 08:00:00,77.0,848.666666666667,83.7833333333333,274.883333333333
2023-05-11 09:00:00,154.5,800.5,81.9,274.183333333333
2023-05-11 10:00:00,462.333333333333,771.666666666667,76.3666666666667,274.883333333333
2023-05-11 11:00:00,699.5,755.666666666667,73.1833333333333,275.316666666667
2023-05-11 12:00:00,682.333333333333,762.5,82.9833333333333,274.216666666667
2023-05-11 13:00:00,648.666666666667,800.5,88.5166666666667,273.866666666667
