date,sw_in,hs,rel_hum,temp
2023-04-17 14:00:00,387.0,935.833333333333,82.5666666666667,273.5
2023-04-17 15:00:00,428.833333333333,945.0,87.5166666666667,273.45
2023-04-17 16:00:00,308.833333333333,939.0,88.3,273.4
2023-04-17 17:00:00,164.5,927.333333333333,87.1666666666667,273.2
2023-04-17 18:00:00,111.5,932.833333333333,92.4166666666667,272.75
2023-04-17 19:00:00,57.6666666666667,924.0,95.35,272.25
2023-04-17 20:00:00,1.33333333333333,917.666666666667,99.3666666666667,271.683333333333
2023-04-17 21:00:00,0.0,916.666666666667,99.4,271.45
2023-04-17 22:00:00,0.0,914.166666666667,99.0166666666667,271.116666666667
2023-04-17 23:00:00,0.0,916.666666666667,99.0666666666667,270.633333333333
2023-04-18 00:00:00,0.0,934.166666666667,97.7166666666667,270.433333333333
2023-04-18 01:00:00,0.0,947.0,95.0,270.133333333333
2023-04-18 02:00:00,0.0,951.333333333333,92.4333333333334,269.916666666667
2023-04-18 03:00:00,0.0,952.0,88.1,270.4
2023-04-18 04:00:00,0.0,948.666666666667,86.2666666666667,270.183333333333
2023-04-18 05:00:00,0.0,951.333333333333,88.0,270.0
2023-04-18 06:00:00,6.0,954.5,85.7833333333334,270.05
2023-04-18 07:00:00,69.8333333333333,952.5,82.7,270.55
2023-04-18 08:00:00,168.333333333333,944.666666666667,78.2833333333333,271.433333333333
2023-04-18 09:00:00,152.0,942.0,80.7166666666667,271.133333333333
2023-04-18 10:00:00,535.5,941.5,76.4,272.683333333333
2023-04-18 11:00:00,516.333333333333,926.166666666667,76.35,273.333333333333
2023-04-18 12:00:00,590.166666666667,932.833333333333,76.5166666666667,274.366666666667
2023-04-18 13:00:00,867.0,926.333333333333,70.0833333333334,275.816666666667
2023-04-18 14:00:00,829.5,899.5,63.8833333333333,276.683333333333
2023-04-18 15:00:00,497.5,886.5,64.45,276.983333333333
2023-04-18 16:00:00,395.0,894.333333333333,65.2833333333333,277.05
2023-04-18 17:00:00,454.0,894.833333333333,61.1,278.116666666667
2023-04-18 18:00:00,340.0,886.166666666667,66.6166666666667,277.466666666667
2023-04-18 19:00:00,86.5,891.666666666667,73.35,276.483333333333
2023-04-18 20:00:00,2.0,907.5,88.8333333333333,273.883333333333
2023-04-18 21:00:00,0.0,915.833333333333,97.4333333333334,273.0
2023-04-18 22:00:00,0.0,915.666666666667,99.35,273.166666666667
2023-04-18 23:00:00,0.0,913.0,99.4,273.066666666667
2023-04-19 00:00:00,0.0,913.0,99.4,272.85
2023-04-19 01:00:00,0.0,913.0,96.9333333333334,272.7
2023-04-19 02:00:00,0.0,913.0,93.0666666666667,272.65
2023-04-19 03:00:00,0.0,912.5,93.1,272.433333333333
2023-04-19 04:00:00,0.0,911.666666666667,94.2333333333333,272.216666666667
2023-04-19 05:00:00,0.0,910.333333333334,94.05,272.0
2023-04-19 06:00:00,7.5,909.5,97.2,271.833333333333
2023-04-19 07:00:00,62.3333333333333,906.666666666667,97.4833333333333,272.116666666667
2023-04-19 08:00:00,171.666666666667,903.833333333333,94.8666666666667,272.75
2023-04-19 09:00:00,256.333333333333,898.333333333333,89.4833333333334,273.583333333333
2023-04-19 10:00:00,547.833333333333,892.5,72.8,274.7
2023-04-19 11:00:00,372.833333333333,887.833333333333,66.3166666666667,275.1
2023-04-19 12:00:00,329.666666666667,886.166666666667,65.7166666666667,275.45
2023-04-19 13:00:00,255.833333333333,890.666666666667,64.5166666666667,275.783333333333
2023-04-19 14:00:00,233.166666666667,896.166666666667,70.3166666666667,275.366666666667
2023-04-19 15:00:00,211.166666666667,893.666666666667,73.1,275.116666666667
2023-04-19 16:00:00,103.666666666667,899.833333333333,77.1166666666667,274.566666666667
2023-04-19 17:00:00,95.5,902.833333333333,83.2666666666667,274.35
2023-04-19 18:00:00,66.0,892.333333333334,90.3,273.816666666667
2023-04-19 19:00:00,21.8333333333333,904.0,95.8333333333333,273.3
2023-04-19 20:00:00,0.666666666666667,903.166666666667,99.2333333333333,272.816666666667
2023-04-19 21:00:00,0.0,891.5,99.4,272.516666666667
2023-04-19 22:00:00,0.0,882.666666666667,99.4,272.316666666667
2023-04-19 23:00:00,0.0,906.0,99.4,272.0
2023-04-20 00:00:00,0.0,896.333333333333,99.4,271.05
2023-04-20 01:00:00,0.0,887.333333333333,99.4,270.116666666667
2023-04-20 02:00:00,0.0,908.666666666667,99.4,270.1
2023-04-20 03:00:00,0.0,891.833333333334,99.4,269.883333333333
2023-04-20 04:00:00,0.0,892.833333333334,99.4,269.966666666667
2023-04-20 05:00:00,0.0,899.833333333333,99.4,269.866666666667
2023-04-20 06:00:00,2.83333333333333,897.5,99.4,269.566666666667
2023-04-20 07:00:00,31.1666666666667,892.0,99.35,269.766666666667
2023-04-20 08:00:00,80.3333333333333,890.666666666667,99.3166666666667,270.116666666667
2023-04-20 09:00:00,103.0,898.333333333333,99.3,270.633333333333
2023-04-20 10:00:00,130.666666666667,880.833333333333,99.2166666666667,271.283333333333
2023-04-20 11:00:00,358.833333333333,874.666666666667,94.9833333333333,273.116666666667
2023-04-20 12:00:00,529.5,869.833333333334,92.4166666666667,273.183333333333
2023-04-20 13:00:00,468.5,875.333333333334,93.3166666666667,273.3
2023-04-20 14:00:00,278.666666666667,878.833333333333,98.4833333333333,272.583333333333
2023-04-20 15:00:00,315.0,884.666666666667,96.5833333333333,273.466666666667
2023-04-20 16:00:00,240.0,872.666666666667,97.25,273.466666666667
2023-04-20 17:00:00,155.5,877.333333333333,97.5,273.566666666667
2023-04-20 18:00:00,121.333333333333,869.166666666667,95.4333333333333,273.683333333333
2023-04-20 19:00:00,31.5,854.833333333333,99.4,273.1
2023-04-20 20:00:00,1.0,859.833333333333,99.4,272.916666666667
2023-04-20 21:00:00,0.0,866.5,99.4,272.766666666667
2023-04-20 22:00:00,0.0,876.833333333333,99.4,272.7
2023-04-20 23:00:00,0.0,870.5,99.4,272.683333333333
2023-04-21 00:00:00,0.0,855.5,99.4,272.5
2023-04-21 01:00:00,0.0,864.166666666667,99.4,272.4
2023-04-21 02:00:00,0.166666666666667,863.0,99.4,271.966666666667
2023-04-21 03:00:00,0.0,862.5,99.4,271.7
2023-04-21 04:00:00,0.166666666666667,860.166666666667,99.4,271.8
2023-04-21 05:00:00,0.833333333333333,857.666666666667,99.4,271.816666666667
2023-04-21 06:00:00,8.66666666666667,871.0,99.4,271.35
2023-04-21 07:00:00,78.8333333333333,868.333333333333,99.4,272.033333333333
2023-04-21 08:00:00,190.333333333333,865.666666666667,99.4,272.633333333333
2023-04-21 09:00:00,329.5,863.5,98.6833333333333,273.1
2023-04-21 10:00:00,629.333333333333,852.5,90.5666666666667,274.55
2023-04-21 11:00:00,616.166666666667,851.166666666667,79.25,275.916666666667
2023-04-21 12:00:00,793.333333333333,851.666666666667,64.6666666666667,277.45
2023-04-21 13:00:00,1085.0,867.0,53.0166666666667,278.433333333333
2023-04-21 14:00:00,1018.5,861.166666666667,50.8833333333333,279.3
2023-04-21 15:00:00,886.666666666667,841.666666666667,50.25,279.5
2023-04-21 16:00:00,750.833333333333,822.833333333334,48.25,279.9
