date,sw_in,hs,rel_hum,temp
2023-02-24 15:00:00,455.0,664.333333333333,76.5,270.316666666667
2023-02-24 16:00:00,533.833333333333,663.5,75.35,270.6
2023-02-24 17:00:00,281.166666666667,665.166666666667,78.1,270.166666666667
2023-02-24 18:00:00,54.1666666666667,665.333333333333,79.9666666666667,269.633333333333
2023-02-24 19:00:00,0.0,662.0,83.6833333333333,268.8
2023-02-24 20:00:00,0.0,663.333333333333,80.7333333333333,268.483333333333
2023-02-24 21:00:00,0.0,663.333333333334,80.9,268.0
2023-02-24 22:00:00,0.0,663.0,79.7833333333333,267.883333333333
2023-02-24 23:00:00,0.0,662.666666666667,80.2,267.683333333333
2023-02-25 00:00:00,0.0,664.166666666667,82.5666666666667,267.7
2023-02-25 01:00:00,0.0,664.666666666667,88.0833333333333,267.466666666667
2023-02-25 02:00:00,0.0,661.0,97.6333333333333,267.016666666667
2023-02-25 03:00:00,0.0,656.0,99.5,267.05
2023-02-25 04:00:00,0.0,664.833333333333,99.4666666666667,267.0
2023-02-25 05:00:00,0.0,676.0,99.5166666666667,267.25
2023-02-25 06:00:00,0.0,693.333333333333,99.5,267.25
2023-02-25 07:00:00,0.0,719.0,94.6333333333333,266.883333333333
2023-02-25 08:00:00,28.6666666666667,725.666666666667,80.8166666666667,266.866666666667
2023-02-25 09:00:00,142.666666666667,729.666666666667,74.2,267.0
2023-02-25 10:00:00,250.833333333333,730.166666666667,78.4333333333333,267.15
2023-02-25 11:00:00,513.833333333333,720.5,70.5666666666667,267.733333333333
2023-02-25 12:00:00,471.333333333333,715.0,72.1666666666667,268.45
2023-02-25 13:00:00,342.5,720.666666666667,78.35,267.383333333333
2023-02-25 14:00:00,652.0,719.333333333333,72.8833333333333,267.883333333333
2023-02-25 15:00:00,418.166666666667,721.666666666667,76.6666666666667,267.3
2023-02-25 16:00:00,515.166666666667,718.666666666667,66.9,267.516666666667
2023-02-25 17:00:00,202.166666666667,723.5,71.5666666666667,266.45
2023-02-25 18:00:00,102.0,722.166666666667,68.4166666666667,266.033333333333
2023-02-25 19:00:00,0.333333333333333,723.166666666667,65.6333333333333,265.066666666667
2023-02-25 20:00:00,0.0,709.166666666667,68.7166666666667,264.183333333333
2023-02-25 21:00:00,0.0,699.666666666667,73.5833333333333,263.35
2023-02-25 22:00:00,0.0,693.0,76.8166666666667,262.8
2023-02-25 23:00:00,0.0,687.833333333334,77.5666666666667,262.4
2023-02-26 00:00:00,0.0,692.166666666667,80.1166666666667,261.933333333333
2023-02-26 01:00:00,0.0,683.166666666667,88.45,260.383333333333
2023-02-26 02:00:00,0.0,655.0,87.2,259.733333333333
2023-02-26 03:00:00,0.0,637.666666666667,74.0833333333334,259.35
2023-02-26 04:00:00,0.0,669.0,82.9,258.566666666667
2023-02-26 05:00:00,0.0,671.0,94.05,258.25
2023-02-26 06:00:00,0.0,675.5,91.9166666666667,257.766666666667
2023-02-26 07:00:00,0.0,665.5,91.0333333333334,256.55
2023-02-26 08:00:00,21.8333333333333,662.666666666667,91.3166666666667,256.033333333333
2023-02-26 09:00:00,105.666666666667,660.833333333333,90.9,255.766666666667
2023-02-26 10:00:00,229.333333333333,662.5,90.5833333333333,255.7
2023-02-26 11:00:00,353.666666666667,659.333333333333,90.3,255.85
2023-02-26 12:00:00,420.833333333333,658.333333333333,90.1666666666667,255.983333333333
2023-02-26 13:00:00,496.5,658.666666666667,90.0666666666667,256.1
2023-02-26 14:00:00,730.666666666667,656.833333333333,89.5166666666667,256.45
2023-02-26 15:00:00,744.166666666667,655.5,89.3,256.633333333333
2023-02-26 16:00:00,528.666666666667,654.666666666667,89.8333333333333,256.55
2023-02-26 17:00:00,204.166666666667,660.666666666667,90.8,256.183333333333
2023-02-26 18:00:00,48.0,663.0,91.1,256.0
2023-02-26 19:00:00,0.0,662.666666666667,91.15,255.85
2023-02-26 20:00:00,0.0,665.5,91.0666666666667,255.816666666667
2023-02-26 21:00:00,0.0,665.0,91.1166666666667,255.85
2023-02-26 22:00:00,0.0,664.166666666667,91.15,255.916666666667
2023-02-26 23:00:00,0.0,666.333333333333,91.2166666666667,255.983333333333
2023-02-27 00:00:00,0.0,663.166666666667,91.2666666666667,256.066666666667
2023-02-27 01:00:00,0.0,659.333333333333,91.2333333333333,256.066666666667
2023-02-27 02:00:00,0.0,661.0,91.2,256.016666666667
2023-02-27 03:00:00,0.0,661.333333333333,91.3,256.116666666667
2023-02-27 04:00:00,0.0,666.0,91.4166666666667,256.266666666667
2023-02-27 05:00:00,0.0,670.166666666667,91.7666666666667,256.733333333333
2023-02-27 06:00:00,0.0,666.833333333333,91.95,257.216666666667
2023-02-27 07:00:00,0.0,663.5,91.9666666666667,257.2
2023-02-27 08:00:00,33.6666666666667,662.166666666667,92.3166666666667,257.7
2023-02-27 09:00:00,113.166666666667,647.333333333333,92.45,258.2
2023-02-27 10:00:00,284.5,605.5,92.85,259.6
2023-02-27 11:00:00,373.833333333333,633.5,93.0833333333333,260.35
2023-02-27 12:00:00,382.833333333333,643.166666666667,94.2166666666667,262.05
2023-02-27 13:00:00,357.666666666667,626.666666666667,94.65,262.933333333333
2023-02-27 14:00:00,427.0,620.666666666667,95.3166666666667,263.916666666667
2023-02-27 15:00:00,453.166666666667,626.5,95.7333333333334,264.466666666667
2023-02-27 16:00:00,369.833333333333,623.666666666667,96.0833333333333,264.533333333333
2023-02-27 17:00:00,211.166666666667,637.666666666667,95.2666666666667,263.05
2023-02-27 18:00:00,131.666666666667,645.833333333334,94.8833333333334,262.366666666667
2023-02-27 19:00:00,0.5,624.666666666667,95.0833333333333,261.716666666667
2023-02-27 20:00:00,0.0,599.666666666667,95.1166666666667,261.766666666667
2023-02-27 21:00:00,0.0,594.833333333333,95.0666666666667,261.666666666667
2023-02-27 22:00:00,0.0,589.5,94.9,261.416666666667
2023-02-27 23:00:00,0.0,589.833333333333,94.7,261.1
2023-02-28 00:00:00,0.0,598.333333333333,94.5,260.633333333333
2023-02-28 01:00:00,0.0,615.333333333333,94.6,260.8
2023-02-28 02:00:00,0.0,634.5,94.6166666666667,260.95
2023-02-28 03:00:00,0.0,632.5,94.4666666666667,260.666666666667
2023-02-28 04:00:00,0.0,628.166666666667,94.4666666666667,260.65
2023-02-28 05:00:00,0.0,627.166666666667,94.6833333333333,261.15
2023-02-28 06:00:00,0.0,633.166666666667,94.4166666666667,260.55
2023-02-28 07:00:00,0.666666666666667,638.333333333333,94.3166666666667,260.316666666667
2023-02-28 08:00:00,37.1666666666667,645.5,94.3166666666667,260.583333333333
2023-02-28 09:00:00,89.8333333333333,645.166666666667,94.35,260.833333333333
2023-02-28 10:00:00,414.333333333333,647.0,94.55,261.966666666667
2023-02-28 11:00:00,593.0,623.5,96.45,264.9
2023-02-28 12:00:00,645.0,633.333333333334,97.0333333333333,266.183333333333
2023-02-28 13:00:00,747.833333333333,622.5,98.9666666666667,268.416666666667
2023-02-28 14:00:00,738.5,621.5,98.1333333333333,267.933333333333
2023-02-28 15:00:00,674.0,647.333333333333,96.4333333333333,266.783333333333
2023-02-28 16:00:00,528.166666666667,657.0,88.3333333333333,266.483333333333
2023-02-28 17:00:00,94.1666666666667,661.333333333333,88.7333333333333,265.533333333333
2023-02-28 18:00:00,43.1666666666667,663.666666666667,87.4666666666667,265.15
2023-02-28 19:00:00,0.666666666666667,661.5,86.2333333333333,264.833333333333
2023-02-28 20:00:00,0.0,660.666666666667,86.35,264.833333333333
2023-02-28 21:00:00,0.0,659.833333333333,88.5666666666667,264.65
2023-02-28 22:00:00,0.0,659.666666666667,87.0166666666667,264.066666666667
2023-02-28 23:00:00,0.0,662.5,88.3,264.033333333333
2023-03-01 00:00:00,0.0,660.166666666667,87.65,263.866666666667
2023-03-01 01:00:00,0.0,658.666666666667,85.8333333333333,263.633333333333
