date,rel_hum,temp,wind_dir,wind_speed
2022-10-03 23:00:00,44.6333333333333,271.8,317.958941926302,5.68930830488155
2022-10-04 00:00:00,44.2333333333333,272.1,319.516730876534,6.1449396078969
2022-10-04 01:00:00,44.85,272.166666666667,332.909130454156,6.54924325211372
2022-10-04 02:00:00,46.2,271.95,343.866714767157,7.25334394352016
2022-10-04 03:00:00,45.4,272.3,336.143280377178,8.65313486347509
2022-10-04 04:00:00,46.0333333333333,272.3,336.469671246582,8.91058815760497
2022-10-04 05:00:00,47.3833333333333,271.95,340.380877288644,8.41722976506817
2022-10-04 06:00:00,47.8166666666667,272.016666666667,335.993573131101,9.32206301872224
2022-10-04 07:00:00,46.7833333333333,272.016666666667,338.200095021945,8.70630881926807
2022-10-04 08:00:00,42.4,272.616666666667,336.760890167287,6.73401918224268
2022-10-04 09:00:00,41.9166666666667,272.933333333333,336.100560149059,6.77455235033202
2022-10-04 10:00:00,41.85,273.233333333333,333.737936063674,5.34068279251546
2022-10-04 11:00:00,37.65,274.216666666667,334.667722830164,4.29924044313784
2022-10-04 12:00:00,39.6833333333333,274.433333333333,334.538242682432,4.61978448540311
2022-10-04 13:00:00,42.35,274.416666666667,340.362886724417,5.87552092288239
2022-10-04 14:00:00,43.4,274.583333333333,344.840611197448,5.39958668945344
2022-10-04 15:00:00,41.1666666666667,275.233333333333,340.047454185403,5.40972994081988
2022-10-04 16:00:00,41.1666666666667,275.666666666667,331.273852445913,5.02110409850367
2022-10-04 17:00:00,42.1333333333333,275.3,337.980988836015,5.98752133630927
2022-10-04 18:00:00,42.9333333333333,275.016666666667,339.67470311715,7.47026066608793
2022-10-04 19:00:00,36.9833333333333,274.95,338.644208105625,9.87319969389354
2022-10-04 20:00:00,33.2833333333333,274.8,329.400705782506,11.3841374741799
2022-10-04 21:00:00,40.15,275.366666666667,341.904175537113,7.47529916246154
2022-10-04 22:00:00,58.7333333333334,276.25,354.751772328418,4.65385290816103
2022-10-04 23:00:00,65.15,276.4,352.332126839797,3.93856399714616
2022-10-05 00:00:00,55.05,276.366666666667,348.034724858581,4.37061815738978
2022-10-05 01:00:00,47.0666666666667,276.533333333333,344.936119606698,4.67897260989037
2022-10-05 02:00:00,60.2666666666667,276.466666666667,355.282001689691,3.42120659674279
2022-10-05 03:00:00,59.2166666666667,276.95,358.039337395553,3.78975914060118
2022-10-05 04:00:00,49.3333333333333,278.166666666667,358.257563094582,1.50923692326708
2022-10-05 05:00:00,52.8666666666667,278.033333333333,41.5475891738259,0.449922750474132
2022-10-05 06:00:00,51.7166666666667,278.8,12.0301112257706,1.02599176673447
2022-10-05 07:00:00,53.8166666666667,278.733333333333,14.8381769118143,3.19810874302431
2022-10-05 08:00:00,53.2333333333333,279.066666666667,31.5877404743974,6.41830400536338
2022-10-05 09:00:00,50.9,279.85,40.309974277302,4.93303631279677
2022-10-05 10:00:00,50.7166666666667,280.133333333333,41.4130036423532,3.81658205604313
2022-10-05 11:00:00,50.3666666666667,280.633333333333,56.8447322897245,4.11443387663021
2022-10-05 12:00:00,50.3833333333333,281.1,48.6748985492027,4.35633068292801
2022-10-05 13:00:00,45.8833333333333,282.333333333333,40.8707963746271,0.712406880793801
2022-10-05 14:00:00,45.7833333333333,282.933333333333,307.279783423312,0.318539177215334
2022-10-05 15:00:00,45.3333333333333,283.25,249.577394222393,0.685886805258341
2022-10-05 16:00:00,40.8666666666667,284.75,123.705956790074,0.468829756438343
2022-10-05 17:00:00,49.4333333333333,281.0,86.8338050217476,1.63836802778339
2022-10-05 18:00:00,47.8166666666667,280.333333333333,46.284393159011,3.05472002958016
2022-10-05 19:00:00,45.8833333333333,280.1,46.4039576255121,4.46114757823941
2022-10-05 20:00:00,46.2666666666667,279.783333333333,40.181486047992,7.50133898393864
2022-10-05 21:00:00,43.1,279.716666666667,35.2835999084247,6.09459853281253
2022-10-05 22:00:00,45.05,278.85,43.1563159365762,3.0724810795332
2022-10-05 23:00:00,44.9166666666667,278.35,342.085357972193,0.597856682171789
2022-10-06 00:00:00,43.2333333333333,278.783333333333,338.612660375869,0.990292466140257
2022-10-06 01:00:00,57.6833333333333,276.966666666667,329.435046984101,0.268085648189386
2022-10-06 02:00:00,66.6,276.433333333333,318.39839219698,0.301672864967891
2022-10-06 03:00:00,63.2833333333333,275.833333333333,336.676651852348,0.808440485268483
2022-10-06 04:00:00,68.7,275.333333333333,302.832070698639,0.389594971876098
2022-10-06 05:00:00,79.5833333333333,274.05,162.964477566969,0.367590407215567
2022-10-06 06:00:00,81.1166666666667,273.2,223.703679055908,0.116341925320997
2022-10-06 07:00:00,79.1333333333333,273.65,347.828266978984,0.385875870130168
2022-10-06 08:00:00,83.15,273.833333333333,26.5604242219779,0.181235663997542
2022-10-06 09:00:00,80.4666666666667,274.516666666667,325.527521518541,0.129706714122809
2022-10-06 10:00:00,77.3833333333333,275.183333333333,296.326105864374,0.0882942451836257
2022-10-06 11:00:00,71.6,276.016666666667,311.56689901864,0.134954722888783
2022-10-06 12:00:00,60.4,277.883333333333,117.207303955561,0.303811745895177
2022-10-06 13:00:00,58.4333333333333,278.75,109.684822615125,0.322066085043502
2022-10-06 14:00:00,58.3166666666667,279.383333333333,125.755839633228,0.741759974492971
2022-10-06 15:00:00,53.5,280.983333333333,134.657894417351,0.648278779470741
2022-10-06 16:00:00,50.3333333333333,281.683333333333,120.238006069984,1.20948705269889
2022-10-06 17:00:00,66.3666666666667,277.666666666667,113.608119495775,1.75496098220363
2022-10-06 18:00:00,75.2833333333333,276.9,100.004742256875,5.86233345682161
2022-10-06 19:00:00,83.05,276.3,98.0747922396987,7.93001931886349
2022-10-06 20:00:00,85.0166666666667,276.033333333333,97.3948195673577,9.38479677391233
2022-10-06 21:00:00,90.2,275.75,97.7633937599908,9.8254779288771
2022-10-06 22:00:00,81.6166666666667,275.55,92.79311894,9.03359011261493
2022-10-06 23:00:00,69.9666666666667,275.583333333333,75.7620319052211,9.13337126469855
2022-10-07 00:00:00,59.3333333333333,275.533333333333,71.5476896964143,10.8109184497981
2022-10-07 01:00:00,53.1666666666667,275.616666666667,70.3436602472072,8.12600044426524
2022-10-07 02:00:00,41.1333333333333,276.416666666667,64.7162596748983,5.85284082203573
2022-10-07 03:00:00,30.65,277.266666666667,58.7213046546872,4.89917607970327
2022-10-07 04:00:00,27.35,277.6,17.7111603343627,1.45481199843344
2022-10-07 05:00:00,28.0666666666667,277.45,354.419465866328,0.166823916845031
2022-10-07 06:00:00,33.6333333333333,276.15,200.574200751035,0.804208316318274
2022-10-07 07:00:00,28.5333333333333,277.9,264.28318988931,0.882792757278272
2022-10-07 08:00:00,27.0666666666667,278.066666666667,110.267317676866,1.14896775160517
2022-10-07 09:00:00,24.1333333333333,279.15,101.156655187582,0.508325654585009
2022-10-07 10:00:00,20.9,279.733333333333,132.149500142287,1.46891299115911
2022-10-07 11:00:00,21.0,280.4,213.897075107073,0.865659976052583
2022-10-07 12:00:00,28.75,280.816666666667,191.842136844204,0.69056505451183
2022-10-07 13:00:00,36.7166666666667,280.166666666667,224.592633383817,1.55016050796142
2022-10-07 14:00:00,37.95,280.716666666667,238.960890277602,0.634165778166107
2022-10-07 15:00:00,39.25,281.216666666667,247.127387807558,0.587242734068968
2022-10-07 16:00:00,40.2833333333333,280.85,230.29232048135,0.859545911307796
2022-10-07 17:00:00,47.8,278.116666666667,221.172580272244,0.400808326513818
2022-10-07 18:00:00,49.15,277.683333333333,291.162634000378,0.082169844486868
2022-10-07 19:00:00,59.5333333333333,276.783333333333,109.306049016065,2.32014127086198
2022-10-07 20:00:00,60.7,276.3,108.03050020326,0.553911020165909
2022-10-07 21:00:00,56.0833333333333,276.233333333333,230.244464080206,0.841970444101069
2022-10-07 22:00:00,54.55,276.233333333333,232.661659123088,0.164726631965085
2022-10-07 23:00:00,52.85,275.9,265.991838985581,1.03237120382049
2022-10-08 00:00:00,52.5833333333333,275.3,215.546220793436,0.817445822747874
2022-10-08 01:00:00,48.6333333333333,275.1,231.967485071602,1.74101465467685
2022-10-08 02:00:00,47.3166666666667,275.916666666667,241.92190431085,1.5914888584132
2022-10-08 03:00:00,50.1,275.45,247.90269890966,1.46979769068165
2022-10-08 04:00:00,48.6166666666667,275.25,254.627606899253,1.09925452518549
2022-10-08 05:00:00,43.7833333333333,274.516666666667,250.78378074605,0.622174118221164
2022-10-08 06:00:00,33.3666666666667,275.15,271.71387608943,0.4189611775605
2022-10-08 07:00:00,36.2833333333333,275.166666666667,270.893079607595,0.740089737053073
2022-10-08 08:00:00,42.6166666666667,275.616666666667,227.138095767648,0.575496401769665
2022-10-08 09:00:00,52.0333333333333,275.983333333333,191.162513903055,0.0991665548869696
2022-10-08 10:00:00,76.8666666666667,274.9,346.282557419134,0.0759261231473562
2022-10-08 11:00:00,67.6166666666667,275.533333333333,341.010400637021,0.210831904084305
2022-10-08 12:00:00,79.9333333333333,275.733333333333,278.67904868599,0.251972237629831
2022-10-08 13:00:00,91.35,276.566666666667,232.043951126641,0.404297230385446
2022-10-08 14:00:00,95.95,276.4,209.1759432986,0.531956669277939
2022-10-08 15:00:00,101.3,275.183333333333,170.324736753205,0.158951387937716
2022-10-08 16:00:00,101.3,275.383333333333,180.927924901815,0.355339043750181
2022-10-08 17:00:00,101.3,273.983333333333,253.746446638038,0.317040142390072
2022-10-08 18:00:00,101.3,273.766666666667,177.486210692286,0.255266982447909
2022-10-08 19:00:00,101.3,273.366666666667,236.69995946765,0.208915296943993
2022-10-08 20:00:00,101.3,272.816666666667,243.790417548348,0.743469649082305
2022-10-08 21:00:00,101.3,272.183333333333,315.266868231398,0.731432664471765
2022-10-08 22:00:00,101.3,272.25,308.195131897685,0.626484163673579
2022-10-08 23:00:00,101.3,272.083333333333,319.87317296672,0.818124351591822
2022-10-09 00:00:00,101.3,271.766666666667,332.769570472338,2.06587059564761
2022-10-09 01:00:00,101.3,271.516666666667,27.6188198513318,0.338451628280116
2022-10-09 02:00:00,101.3,271.75,112.420133147276,0.269858370075432
2022-10-09 03:00:00,101.3,272.15,110.024700402523,0.371963523135469
2022-10-09 04:00:00,101.3,272.7,311.012286966886,0.252708388489417
2022-10-09 05:00:00,101.3,272.833333333333,106.312849767601,2.85070362924679
2022-10-09 06:00:00,101.3,273.283333333333,102.108830366621,6.01868665634156
2022-10-09 07:00:00,101.3,273.283333333333,93.540341749442,4.1021792925213
2022-10-09 08:00:00,101.3,272.733333333333,129.341961175185,1.87716907316353
2022-10-09 09:00:00,101.3,272.6,293.004505948746,0.727013118621888
2022-10-09 10:00:00,101.3,272.65,302.854572328639,0.392168811179032
2022-10-09 11:00:00,101.3,273.35,94.5876622779345,6.11093343952424
2022-10-09 12:00:00,101.3,272.966666666667,90.8716234965614,6.78560288291982
2022-10-09 13:00:00,101.3,273.233333333333,100.434956754373,7.47875249635883
2022-10-09 14:00:00,101.3,273.683333333333,93.4295395356279,4.11116100363042
2022-10-09 15:00:00,101.3,274.016666666667,86.048762847188,5.17690269946633
2022-10-09 16:00:00,101.3,273.416666666667,85.9405303781932,7.92911671431958
2022-10-09 17:00:00,101.3,272.833333333333,77.7854527592658,6.69259808430247
2022-10-09 18:00:00,101.3,272.583333333333,101.420804412756,4.12246750056735
2022-10-09 19:00:00,101.3,271.883333333333,96.1997307303437,10.9742549454925
2022-10-09 20:00:00,101.3,271.783333333333,88.5511174640149,9.36494165179652
2022-10-09 21:00:00,100.9,272.266666666667,69.1439059876958,9.96058327281362
2022-10-09 22:00:00,93.0166666666667,272.45,67.5890120302813,8.29381075981427
2022-10-09 23:00:00,91.3333333333333,272.333333333333,56.346177923605,5.78146701804112
2022-10-10 00:00:00,88.9333333333333,272.183333333333,59.769970731112,4.64715954098022
2022-10-10 01:00:00,80.2333333333333,272.3,13.2202358741305,2.43183157207661
2022-10-10 02:00:00,71.3166666666667,272.7,1.81561176387038,1.74481734407065
2022-10-10 03:00:00,67.45,273.183333333333,68.752950884549,2.29777365299897
2022-10-10 04:00:00,66.6166666666667,273.183333333333,6.94834644135091,0.792454075108666
2022-10-10 05:00:00,69.75,272.833333333333,213.484953021371,0.801581142536982
2022-10-10 06:00:00,69.4833333333333,272.933333333333,32.9366286273934,0.995755177503909
2022-10-10 07:00:00,71.4,272.35,359.713718699255,0.73684143919966
2022-10-10 08:00:00,69.2666666666667,273.55,33.878436412127,0.0798014716831225
2022-10-10 09:00:00,66.3333333333333,274.95,144.067044150839,0.325086812671121
2022-10-10 10:00:00,62.5666666666667,276.333333333333,178.812053821704,0.212939206393161
2022-10-10 11:00:00,64.8666666666667,276.25,104.21945147524,0.265561861008266
2022-10-10 12:00:00,64.9666666666667,276.816666666667,125.532272804675,0.415179293547833
2022-10-10 13:00:00,71.4333333333333,276.233333333333,248.463622209824,0.298622705790134
2022-10-10 14:00:00,80.9833333333333,275.333333333333,339.272391659005,0.307718012619276
2022-10-10 15:00:00,96.55,275.066666666667,347.028654360728,0.203092625172052
2022-10-10 16:00:00,99.6666666666667,274.866666666667,217.416541661865,0.150061193973126
2022-10-10 17:00:00,101.3,273.45,318.549162128842,1.47211261783998
2022-10-10 18:00:00,101.3,272.883333333333,323.833126191338,2.07722838230212
2022-10-10 19:00:00,101.3,272.95,260.821078526125,0.0959209365675746
2022-10-10 20:00:00,101.3,272.933333333333,167.186946548328,0.194932243252649
2022-10-10 21:00:00,101.3,272.483333333333,283.842450445939,1.33838618729638
2022-10-10 22:00:00,101.3,271.933333333333,315.614831402444,5.04431022358957
2022-10-10 23:00:00,101.3,271.4,330.691982205516,6.86732012121027
2022-10-11 00:00:00,98.95,271.033333333333,343.568140293331,5.31498744035739
2022-10-11 01:00:00,101.266666666667,270.716666666667,334.758475746512,3.4654074420082
2022-10-11 02:00:00,101.3,270.45,336.942959690762,1.98209537721734
2022-10-11 03:00:00,99.95,270.066666666667,330.199378143857,2.48150781149307
2022-10-11 04:00:00,79.8333333333333,269.866666666667,337.756023081993,1.89250149337853
2022-10-11 05:00:00,90.8666666666667,269.283333333333,351.990013937022,1.12082570393238
2022-10-11 06:00:00,84.55,268.533333333333,113.6020334567,0.761782333234434
2022-10-11 07:00:00,91.95,268.566666666667,150.788719316398,0.930816582566542
2022-10-11 08:00:00,83.4166666666667,270.316666666667,144.903775489609,0.260982468027884
2022-10-11 09:00:00,69.1666666666667,272.75,76.5270309337423,0.199815519157215
2022-10-11 10:00:00,68.3833333333334,274.183333333333,137.826952368089,0.122066791152411
2022-10-11 11:00:00,65.5833333333333,274.133333333333,156.253888044511,0.118578413382812
2022-10-11 12:00:00,69.2,274.55,215.736800303939,0.270592751374993
2022-10-11 13:00:00,75.0333333333333,275.016666666667,238.977058579769,0.256815939952783
2022-10-11 14:00:00,81.4166666666667,274.633333333333,31.8177897483049,0.115756788399595
2022-10-11 15:00:00,79.4833333333333,275.083333333333,271.967762189668,0.0316710095318526
2022-10-11 16:00:00,82.7166666666667,274.533333333333,282.012909564774,0.0510324053917133
2022-10-11 17:00:00,83.9666666666667,273.816666666667,356.740267213059,0.148718323267349
2022-10-11 18:00:00,85.8833333333333,273.633333333333,106.504028634648,0.162029003906983
2022-10-11 19:00:00,89.0333333333333,273.166666666667,76.4220040767432,0.754378991349044
2022-10-11 20:00:00,92.65,272.316666666667,59.660292638352,3.0505532261496
2022-10-11 21:00:00,100.083333333333,271.883333333333,66.3433794712505,5.55865783734921
2022-10-11 22:00:00,100.816666666667,272.216666666667,66.863998146985,5.56961003505086
2022-10-11 23:00:00,101.3,272.35,58.2174970842543,4.15686690448091
2022-10-12 00:00:00,101.3,272.45,61.0115626707881,3.51878311928844
2022-10-12 01:00:00,101.3,272.516666666667,61.371391923602,2.0381499429286
2022-10-12 02:00:00,101.3,272.433333333333,68.9624248618624,1.75043061057585
2022-10-12 03:00:00,101.3,272.533333333333,25.0119111756098,2.09440249600993
2022-10-12 04:00:00,101.3,272.033333333333,341.746159241877,0.862729579347179
2022-10-12 05:00:00,101.3,272.4,341.456702681744,2.95516345458606
2022-10-12 06:00:00,101.3,272.333333333333,352.8704297834,0.805018932813232
2022-10-12 07:00:00,101.3,272.083333333333,298.231572784251,1.82832456111047
2022-10-12 08:00:00,101.3,272.083333333333,318.653369763803,1.00913031106559
2022-10-12 09:00:00,100.666666666667,273.15,341.508205268254,0.807082985056914
2022-10-12 10:00:00,97.0166666666667,273.266666666667,337.518121121785,0.861428038404856
2022-10-12 11:00:00,101.116666666667,272.216666666667,336.970731214519,2.10427536757852
2022-10-12 12:00:00,101.3,272.083333333333,335.852433470959,2.98261424957492
2022-10-12 13:00:00,101.283333333333,272.616666666667,351.258615032761,2.22225019503175
2022-10-12 14:00:00,101.3,272.35,339.610868263327,3.69005588750561
2022-10-12 15:00:00,99.4166666666667,272.916666666667,344.517202373706,2.06110078364678
2022-10-12 16:00:00,82.6666666666667,272.816666666667,343.312360012086,1.87468644265881
2022-10-12 17:00:00,85.2666666666667,273.25,321.593283660513,0.269886096945428
2022-10-12 18:00:00,98.75,272.066666666667,7.64333641590952,0.141657804175619
2022-10-12 19:00:00,101.3,271.25,54.484340149199,0.438142409529506
2022-10-12 20:00:00,101.3,271.65,48.794428880933,0.890292861471935
2022-10-12 21:00:00,101.3,271.9,25.9773579348493,0.45798369520227
2022-10-12 22:00:00,101.3,271.716666666667,28.9371991554575,1.85028479443414
2022-10-12 23:00:00,99.55,271.416666666667,1.27221700066571,0.504659621667499
2022-10-13 00:00:00,71.9833333333333,271.666666666667,7.35674473432255,1.41280492369817
2022-10-13 01:00:00,62.2666666666667,271.85,0.42883688320012,4.1678453538551
2022-10-13 02:00:00,64.35,271.433333333333,0.657420774049911,4.19279222495867
2022-10-13 03:00:00,49.7166666666667,271.45,12.2516483356532,1.17129691276527
2022-10-13 04:00:00,36.5666666666667,271.75,10.3702654716122,1.71739499230402
2022-10-13 05:00:00,51.7666666666667,271.166666666667,7.59840082249127,3.07167991817657
2022-10-13 06:00:00,47.0833333333333,271.133333333333,0.736950407668701,2.66041472592423
2022-10-13 07:00:00,52.5666666666667,271.066666666667,12.4243711830144,2.46050754476109
2022-10-13 08:00:00,67.4666666666667,271.15,3.40115730901539,3.26751020005369
2022-10-13 09:00:00,67.5,271.583333333333,355.18337945016,1.97203824081046
2022-10-13 10:00:00,57.2333333333333,273.816666666667,290.694383165878,0.0833975416582751
2022-10-13 11:00:00,55.5333333333333,274.5,84.573078543647,0.560270483899237
2022-10-13 12:00:00,53.2666666666667,275.616666666667,127.130947628528,0.939232617003078
2022-10-13 13:00:00,60.7833333333333,274.916666666667,264.11826604627,0.131018270548926
2022-10-13 14:00:00,64.8,274.116666666667,317.391784497638,0.166200331544971
2022-10-13 15:00:00,69.6666666666667,274.383333333333,210.782616298526,0.121426719894594
2022-10-13 16:00:00,74.6166666666667,275.55,208.468468052844,0.364915281902375
2022-10-13 17:00:00,90.7,274.383333333333,221.070662847281,0.186093207430577
2022-10-13 18:00:00,101.3,272.733333333333,197.334787168264,0.0653742429470079
2022-10-13 19:00:00,101.3,272.083333333333,114.908901025381,0.496292781347962
2022-10-13 20:00:00,100.733333333333,271.816666666667,348.449672912507,2.26715525497057
2022-10-13 21:00:00,98.8666666666667,271.6,14.3614271093671,1.34893713287976
2022-10-13 22:00:00,101.3,271.133333333333,84.1562790446641,1.0625197668702
2022-10-13 23:00:00,101.3,271.35,148.913071448407,0.800959614722323
2022-10-14 00:00:00,101.3,271.3,192.311521782393,0.844832167529346
2022-10-14 01:00:00,101.3,270.783333333333,310.645360515023,1.10286831121068
2022-10-14 02:00:00,101.3,270.866666666667,53.6106640038505,1.44753717611376
2022-10-14 03:00:00,101.3,270.733333333333,351.884315548025,2.58792886018704
2022-10-14 04:00:00,101.3,270.766666666667,341.743381922643,2.115111490529
2022-10-14 05:00:00,101.3,270.7,345.701514934154,1.83025638435494
2022-10-14 06:00:00,101.3,270.733333333333,344.637437276782,1.64834103304688
2022-10-14 07:00:00,101.3,270.516666666667,319.630851901149,0.384468954489999
2022-10-14 08:00:00,101.3,270.666666666667,0.479480064094332,1.66133063580952
2022-10-14 09:00:00,101.3,270.633333333333,336.462331812044,3.24009448878705
2022-10-14 10:00:00,101.3,271.033333333333,27.4677034612705,3.90957168187707
2022-10-14 11:00:00,101.3,271.183333333333,8.53036513859155,3.52349054320517
2022-10-14 12:00:00,101.3,271.8,24.9191370494715,4.50436831670032
2022-10-14 13:00:00,98.9166666666667,273.016666666667,46.688360195148,2.56941649901005
2022-10-14 14:00:00,92.25,274.166666666667,77.0057662066746,2.21901498249466
2022-10-14 15:00:00,99.3666666666667,273.25,346.106200880673,1.06126125630202
2022-10-14 16:00:00,100.666666666667,272.3,349.995108983732,3.59023383664784
2022-10-14 17:00:00,93.05,271.933333333333,33.1164299983644,1.89382905214187
2022-10-14 18:00:00,87.2833333333334,272.45,68.9416930421202,0.371564629386259
2022-10-14 19:00:00,92.2166666666667,272.133333333333,310.005893682197,0.901642417702291
2022-10-14 20:00:00,99.35,271.9,150.552569304198,1.10250982269766
2022-10-14 21:00:00,100.15,271.85,130.065367347143,2.1647777782557
2022-10-14 22:00:00,97.5,272.083333333333,129.752605516754,1.79595464258527
2022-10-14 23:00:00,101.3,271.783333333333,76.3948902893942,4.71248070837844
2022-10-15 00:00:00,101.3,272.216666666667,57.8999909328633,4.36367735798814
2022-10-15 01:00:00,101.3,272.45,78.752704507416,1.99583299925527
2022-10-15 02:00:00,101.3,272.95,41.9037820672471,2.5121469230995
2022-10-15 03:00:00,101.3,273.4,16.7424646997935,3.09306450883185
2022-10-15 04:00:00,101.3,273.466666666667,324.873750244037,1.38983046497719
2022-10-15 05:00:00,101.3,273.666666666667,344.380136623642,3.91366123823856
2022-10-15 06:00:00,101.3,273.666666666667,350.112131662346,3.46472547374848
2022-10-15 07:00:00,101.3,273.5,11.1205038876199,2.47893913990279
2022-10-15 08:00:00,101.3,273.45,12.2881791129724,1.45056512979424
2022-10-15 09:00:00,101.3,273.733333333333,6.65234221252126,2.11004415682624
2022-10-15 10:00:00,101.3,274.133333333333,19.5387045821513,2.16545234154847
2022-10-15 11:00:00,95.55,274.6,328.563635829613,1.87665154565512
2022-10-15 12:00:00,74.45,275.466666666667,356.660704498014,2.00390234965114
