date,rel_hum,temp,wind_dir,wind_speed
2023-05-17 10:00:00,101.283333333333,270.866666666667,297.621408382781,0.715303317332122
2023-05-17 11:00:00,101.616666666667,270.866666666667,277.217450420992,0.654448081385119
2023-05-17 12:00:00,100.783333333333,271.333333333333,254.911743285229,0.150368509689355
2023-05-17 13:00:00,98.3833333333333,271.833333333333,276.669341901131,0.535391136002596
2023-05-17 14:00:00,99.1833333333333,271.633333333333,270.319706437065,0.62322105307593
2023-05-17 15:00:00,100.35,271.1,301.102672518058,0.807310611762356
2023-05-17 16:00:00,100.533333333333,270.866666666667,279.267828538285,1.13537201721253
2023-05-17 17:00:00,101.6,270.583333333333,257.035776079433,1.28208660818706
2023-05-17 18:00:00,101.7,270.233333333333,257.798152692344,1.66185810450408
2023-05-17 19:00:00,101.7,269.75,287.254379377566,1.83679336009963
2023-05-17 20:00:00,101.683333333333,269.716666666667,288.66509031402,1.57222155795788
2023-05-17 21:00:00,101.65,269.8,283.83062543339,2.05560008827624
2023-05-17 22:00:00,101.6,269.833333333333,277.270497259427,1.28074550665295
2023-05-17 23:00:00,101.65,269.683333333333,263.625297681679,1.84361184094768
2023-05-18 00:00:00,101.7,269.566666666667,307.053545850427,1.7221551265626
2023-05-18 01:00:00,101.7,269.583333333333,282.196214246846,1.34246200619499
2023-05-18 02:00:00,101.7,269.666666666667,131.150762300009,0.515948211989204
2023-05-18 03:00:00,101.7,269.633333333333,42.3409502626423,0.307403782464244
2023-05-18 04:00:00,101.4,269.4,272.172313821495,0.136032841926428
2023-05-18 05:00:00,100.916666666667,269.216666666667,285.628327215863,1.00786534773625
2023-05-18 06:00:00,100.783333333333,269.35,292.557826820171,1.30175227756326
2023-05-18 07:00:00,100.65,269.65,210.112321328862,0.16074980097035
2023-05-18 08:00:00,100.4,270.266666666667,353.18204657023,0.291142485153805
2023-05-18 09:00:00,100.3,270.3,140.09432316173,1.55326059410552
2023-05-18 10:00:00,99.95,271.65,144.521978983238,1.53861859951819
2023-05-18 11:00:00,100.8,272.45,150.721353889175,0.857117107245709
2023-05-18 12:00:00,101.733333333333,272.416666666667,151.427067532332,1.92923898243641
2023-05-18 13:00:00,101.7,273.5,136.825884092846,1.27102685424434
2023-05-18 14:00:00,101.716666666667,273.85,151.030211534698,1.36957514071799
2023-05-18 15:00:00,101.7,273.95,184.66274562319,0.398112151530696
2023-05-18 16:00:00,101.7,273.65,165.269290834953,0.951703373259697
2023-05-18 17:00:00,101.666666666667,273.616666666667,180.031012176144,0.575801599759046
2023-05-18 18:00:00,101.6,273.35,146.617569254858,0.804410761005233
2023-05-18 19:00:00,101.616666666667,272.916666666667,145.90170576505,1.31831087343283
2023-05-18 20:00:00,101.6,272.916666666667,121.828416916623,1.1950987225488
2023-05-18 21:00:00,101.6,272.933333333333,333.948306564364,0.39985766766092
2023-05-18 22:00:00,101.6,272.766666666667,317.157795333999,0.157298874468466
2023-05-18 23:00:00,101.6,272.633333333333,68.9268971592877,0.212339362050648
2023-05-19 00:00:00,101.6,273.333333333333,86.8519124104953,1.89395215234312
2023-05-19 01:00:00,101.6,274.5,95.8854755644666,3.33691243090562
2023-05-19 02:00:00,101.6,274.35,117.024939949957,3.09016873626273
2023-05-19 03:00:00,101.6,274.366666666667,107.651935070789,4.05361143910583
2023-05-19 04:00:00,101.6,274.633333333333,107.522108785702,5.72190360753796
2023-05-19 05:00:00,101.6,274.75,114.309897372077,3.54594372261961
2023-05-19 06:00:00,98.0,275.266666666667,123.239950613551,4.7155520607655
2023-05-19 07:00:00,84.7166666666667,276.25,112.244717050587,3.62384948588071
2023-05-19 08:00:00,83.65,276.833333333333,119.950477121304,2.46135159427795
2023-05-19 09:00:00,80.5,277.05,146.816839777307,2.2007737475792
2023-05-19 10:00:00,77.0833333333334,277.75,151.720257035942,1.85590541914302
2023-05-19 11:00:00,79.3833333333333,278.133333333333,149.900055901918,3.43858540572866
2023-05-19 12:00:00,78.6666666666667,278.5,147.341470308,4.37731521926884
2023-05-19 13:00:00,76.2333333333333,278.516666666667,152.139189139121,4.53211868752307
2023-05-19 14:00:00,76.4833333333333,278.55,152.833071870367,4.6685878694092
2023-05-19 15:00:00,76.0,278.5,152.606231790342,3.90944426698229
2023-05-19 16:00:00,73.4,278.7,144.691806809301,3.95543530114075
2023-05-19 17:00:00,70.8166666666667,278.95,130.569432071934,3.216732951739
2023-05-19 18:00:00,82.2833333333334,278.366666666667,145.298674154536,2.0488481632257
2023-05-19 19:00:00,86.3,277.783333333333,136.719706982146,1.75300877362744
2023-05-19 20:00:00,81.7666666666667,277.383333333333,103.942624555365,2.88740900633881
2023-05-19 21:00:00,70.9833333333333,277.166666666667,104.819038141873,5.13842797876723
2023-05-19 22:00:00,69.3,277.016666666667,118.710345496901,5.36086114089146
2023-05-19 23:00:00,74.7,276.416666666667,124.656985320456,4.35874907100388
2023-05-20 00:00:00,77.5166666666667,276.083333333333,133.448301310084,4.71721519964091
2023-05-20 01:00:00,77.1833333333333,276.0,120.573585069282,5.83264199824035
2023-05-20 02:00:00,78.6166666666667,275.866666666667,92.2218710411412,6.04011266247765
