date,rel_hum,temp,wind_dir,wind_speed
2022-12-21 13:00:00,89.0666666666667,271.516666666667,25.566471500542,4.71947259007817
2022-12-21 14:00:00,89.8333333333333,271.35,32.3181304014659,4.79053981792029
2022-12-21 15:00:00,88.1,271.45,25.014902212014,4.33703925477187
2022-12-21 16:00:00,86.5666666666667,271.45,26.5101588439696,4.38007986273757
2022-12-21 17:00:00,89.3166666666667,271.283333333333,21.9284889022617,4.34077766103511
2022-12-21 18:00:00,89.1833333333334,271.233333333333,24.272416925653,4.17353359618264
2022-12-21 19:00:00,93.7333333333333,270.883333333333,43.3975138361132,4.67429551872098
2022-12-21 20:00:00,97.2833333333334,270.533333333333,41.865118108435,5.76438081093889
2022-12-21 21:00:00,84.0666666666667,270.983333333333,32.3485105496818,3.77773674173683
2022-12-21 22:00:00,89.55,270.666666666667,41.2031738276933,4.76492127634722
2022-12-21 23:00:00,93.9,270.366666666667,51.697693194035,6.48556689053997
2022-12-22 00:00:00,87.8833333333333,270.966666666667,49.5916675629413,5.48392197574144
2022-12-22 01:00:00,85.2666666666667,271.033333333333,44.4592254831509,4.44483120595337
2022-12-22 02:00:00,85.65,270.766666666667,51.3034087843269,6.2398447968331
2022-12-22 03:00:00,77.8333333333333,271.183333333333,41.7811916053521,5.85942730680083
2022-12-22 04:00:00,74.3666666666667,271.216666666667,44.4600591297734,5.55569665977917
2022-12-22 05:00:00,73.4833333333333,271.083333333333,47.6856432402057,5.19705322807391
2022-12-22 06:00:00,76.8666666666667,270.6,56.6695229791748,5.34148591161048
2022-12-22 07:00:00,75.3833333333333,270.4,56.1579621484774,6.54588203021661
2022-12-22 08:00:00,72.9166666666667,270.35,45.9522671805907,6.7454248853994
2022-12-22 09:00:00,60.1333333333333,270.7,40.3756025622301,6.95568910988063
2022-12-22 10:00:00,63.3666666666667,270.333333333333,36.9564667066612,5.652803337772
2022-12-22 11:00:00,65.65,270.216666666667,39.2021657292756,6.68937212783586
2022-12-22 12:00:00,63.8333333333333,270.083333333333,47.8845636775752,10.2172008641892
2022-12-22 13:00:00,57.5,270.1,32.0088834145751,8.88635042392624
2022-12-22 14:00:00,62.3833333333333,269.733333333333,41.816476811751,6.72811833764906
2022-12-22 15:00:00,68.0666666666667,269.333333333333,41.4048465800642,8.00041629169554
2022-12-22 16:00:00,65.7833333333333,269.35,31.071078270858,8.68581539145668
2022-12-22 17:00:00,62.1166666666667,269.433333333333,14.9103487129077,9.93091831358689
2022-12-22 18:00:00,61.9333333333333,269.266666666667,23.131808597204,8.13353720149156
2022-12-22 19:00:00,61.4833333333333,269.383333333333,26.1234887807376,7.5982456659245
2022-12-22 20:00:00,65.5166666666667,269.25,43.3686314515026,6.15864603081472
2022-12-22 21:00:00,78.25,268.916666666667,54.7533818033951,7.8345656182793
