date,sw_in,hs,rel_hum,temp
2022-11-27 07:00:00,0.0,346.166666666667,17.8,269.716666666667
2022-11-27 08:00:00,3.5,345.833333333333,17.4333333333333,270.083333333333
2022-11-27 09:00:00,21.8333333333333,343.5,16.3333333333333,270.416666666667
2022-11-27 10:00:00,34.6666666666667,340.666666666667,13.7666666666667,271.216666666667
2022-11-27 11:00:00,44.6666666666667,337.666666666667,13.7333333333333,271.316666666667
2022-11-27 12:00:00,45.0,338.166666666667,12.4,271.633333333333
2022-11-27 13:00:00,47.3333333333333,333.833333333333,12.5833333333333,271.9
2022-11-27 14:00:00,48.1666666666667,331.166666666667,13.1166666666667,272.0
2022-11-27 15:00:00,47.3333333333333,330.833333333333,15.5166666666667,272.133333333333
2022-11-27 16:00:00,79.5,324.833333333333,17.2,272.533333333333
2022-11-27 17:00:00,6.66666666666667,330.666666666667,18.25,272.05
2022-11-27 18:00:00,0.0,328.5,19.1,272.0
2022-11-27 19:00:00,0.0,329.166666666667,22.4333333333333,272.333333333333
2022-11-27 20:00:00,0.0,335.333333333333,25.35,272.55
2022-11-27 21:00:00,0.0,334.666666666667,27.5,272.866666666667
2022-11-27 22:00:00,0.0,331.166666666667,27.45,273.166666666667
2022-11-27 23:00:00,0.0,330.666666666667,26.45,273.716666666667
2022-11-28 00:00:00,0.0,331.666666666667,24.9166666666667,274.266666666667
2022-11-28 01:00:00,0.0,324.5,25.5333333333333,274.066666666667
2022-11-28 02:00:00,0.0,329.0,26.2,273.816666666667
2022-11-28 03:00:00,0.0,329.0,27.2,273.6
2022-11-28 04:00:00,0.0,324.833333333333,29.0166666666667,273.716666666667
2022-11-28 05:00:00,0.0,327.0,28.5666666666667,273.5
2022-11-28 06:00:00,0.0,326.166666666667,30.5166666666667,273.166666666667
2022-11-28 07:00:00,0.0,320.166666666667,34.2166666666667,272.55
2022-11-28 08:00:00,0.833333333333333,318.166666666667,46.1166666666667,271.666666666667
2022-11-28 09:00:00,23.3333333333333,296.833333333333,82.05,270.1
2022-11-28 10:00:00,84.1666666666667,297.0,90.4833333333333,270.383333333333
2022-11-28 11:00:00,114.5,246.0,83.0666666666667,271.55
2022-11-28 12:00:00,129.0,228.333333333333,85.8666666666667,271.816666666667
2022-11-28 13:00:00,123.666666666667,297.0,90.7833333333333,271.8
2022-11-28 14:00:00,82.5,337.833333333333,91.1,271.966666666667
2022-11-28 15:00:00,52.8333333333333,304.166666666667,92.9333333333333,271.766666666667
2022-11-28 16:00:00,20.3333333333333,282.5,99.4,270.85
2022-11-28 17:00:00,2.5,302.5,99.9,270.5
2022-11-28 18:00:00,0.0,350.166666666667,99.9,270.283333333333
2022-11-28 19:00:00,0.0,363.333333333333,99.9166666666667,270.216666666667
2022-11-28 20:00:00,0.0,355.833333333333,99.9333333333333,270.066666666667
2022-11-28 21:00:00,0.0,371.833333333333,99.9833333333333,269.9
2022-11-28 22:00:00,0.0,372.833333333333,100.0,269.8
2022-11-28 23:00:00,0.0,381.166666666667,100.0,269.7
2022-11-29 00:00:00,0.0,383.833333333333,100.0,269.65
2022-11-29 01:00:00,0.0,384.166666666667,100.0,269.5
2022-11-29 02:00:00,0.0,381.5,99.9833333333333,269.366666666667
2022-11-29 03:00:00,0.0,349.333333333333,99.9,269.35
2022-11-29 04:00:00,0.0,367.0,99.9,269.216666666667
2022-11-29 05:00:00,0.0,355.333333333333,99.9166666666667,269.133333333333
2022-11-29 06:00:00,0.0,402.166666666667,99.8333333333333,269.25
2022-11-29 07:00:00,0.0,398.666666666667,98.6333333333333,269.15
2022-11-29 08:00:00,0.333333333333333,414.166666666667,99.8166666666667,268.933333333333
2022-11-29 09:00:00,10.3333333333333,409.833333333333,99.4833333333333,269.183333333333
2022-11-29 10:00:00,26.5,402.0,94.7333333333333,269.7
2022-11-29 11:00:00,38.3333333333333,374.5,92.7666666666667,269.55
2022-11-29 12:00:00,49.1666666666667,391.666666666667,89.6166666666667,270.283333333333
2022-11-29 13:00:00,48.1666666666667,355.166666666667,89.7333333333333,270.783333333333
2022-11-29 14:00:00,42.3333333333333,370.166666666667,93.3666666666667,270.1
2022-11-29 15:00:00,26.8333333333333,387.5,95.8666666666667,269.583333333333
2022-11-29 16:00:00,6.33333333333333,425.166666666667,93.3833333333333,269.133333333333
2022-11-29 17:00:00,1.33333333333333,432.0,92.5,268.85
2022-11-29 18:00:00,0.0,433.666666666667,94.1833333333333,268.783333333333
2022-11-29 19:00:00,0.0,474.166666666667,93.4333333333333,268.666666666667
2022-11-29 20:00:00,0.0,462.5,93.9666666666667,268.633333333333
2022-11-29 21:00:00,0.0,485.166666666667,93.1833333333333,268.7
2022-11-29 22:00:00,0.0,485.333333333333,96.5333333333334,268.4
2022-11-29 23:00:00,0.0,484.333333333333,93.8666666666667,268.516666666667
2022-11-30 00:00:00,0.0,484.666666666667,97.3833333333333,268.266666666667
2022-11-30 01:00:00,0.0,484.333333333333,99.8833333333333,267.9
2022-11-30 02:00:00,0.0,482.5,99.9,267.9
2022-11-30 03:00:00,0.0,479.5,99.9,267.8
2022-11-30 04:00:00,0.0,476.666666666667,99.9,267.85
2022-11-30 05:00:00,0.0,475.166666666667,99.9,267.816666666667
2022-11-30 06:00:00,0.0,482.333333333333,99.9,267.616666666667
2022-11-30 07:00:00,0.0,496.666666666667,99.9,267.466666666667
2022-11-30 08:00:00,0.5,504.5,99.8833333333333,267.033333333333
2022-11-30 09:00:00,8.5,505.833333333333,99.8833333333334,267.0
2022-11-30 10:00:00,20.5,501.0,99.9,266.966666666667
2022-11-30 11:00:00,38.8333333333333,497.0,99.8833333333333,266.8
2022-11-30 12:00:00,49.0,479.0,99.8333333333334,267.183333333333
2022-11-30 13:00:00,52.5,475.0,98.1666666666667,267.183333333333
2022-11-30 14:00:00,50.8333333333333,473.0,99.7,267.166666666667
2022-11-30 15:00:00,34.8333333333333,464.166666666667,98.15,267.783333333333
2022-11-30 16:00:00,11.1666666666667,479.0,96.95,266.666666666667
2022-11-30 17:00:00,1.5,481.666666666667,95.3333333333333,266.016666666667
2022-11-30 18:00:00,0.0,483.5,95.4333333333333,265.7
2022-11-30 19:00:00,0.0,483.666666666667,95.3333333333333,265.883333333333
2022-11-30 20:00:00,0.0,484.333333333333,96.9666666666667,265.883333333333
2022-11-30 21:00:00,0.0,486.166666666667,99.75,265.533333333333
2022-11-30 22:00:00,0.0,487.166666666667,99.8666666666667,264.716666666667
2022-11-30 23:00:00,0.0,493.666666666667,99.8833333333334,264.766666666667
2022-12-01 00:00:00,0.0,495.166666666667,99.9,264.65
2022-12-01 01:00:00,0.0,497.5,99.8833333333333,264.866666666667
2022-12-01 02:00:00,0.0,498.833333333333,99.7666666666667,265.483333333333
2022-12-01 03:00:00,0.0,507.333333333333,96.2666666666667,267.05
2022-12-01 04:00:00,0.0,507.0,88.5333333333334,267.633333333333
2022-12-01 05:00:00,0.0,499.333333333333,79.85,267.766666666667
2022-12-01 06:00:00,0.0,493.5,71.6333333333333,268.366666666667
2022-12-01 07:00:00,0.0,491.0,70.7833333333333,268.333333333333
2022-12-01 08:00:00,0.833333333333333,488.333333333334,70.9166666666667,268.516666666667
2022-12-01 09:00:00,18.1666666666667,481.0,78.75,268.05
2022-12-01 10:00:00,35.8333333333333,471.666666666667,73.9333333333333,269.066666666667
2022-12-01 11:00:00,48.3333333333333,450.0,71.5666666666667,269.666666666667
2022-12-01 12:00:00,40.6666666666667,451.333333333333,70.1833333333333,269.583333333333
2022-12-01 13:00:00,28.0,460.166666666667,72.5333333333334,268.766666666667
2022-12-01 14:00:00,29.5,458.333333333333,70.3666666666667,269.116666666667
2022-12-01 15:00:00,31.3333333333333,454.0,71.7,269.266666666667
2022-12-01 16:00:00,19.5,450.833333333333,75.0166666666667,268.416666666667
2022-12-01 17:00:00,2.33333333333333,451.333333333333,76.8333333333333,268.05
2022-12-01 18:00:00,0.0,450.666666666667,78.0666666666667,267.833333333333
2022-12-01 19:00:00,0.0,452.333333333333,77.4,268.066666666667
2022-12-01 20:00:00,0.0,450.0,67.4333333333333,268.9
2022-12-01 21:00:00,0.0,452.333333333333,64.9,269.183333333333
2022-12-01 22:00:00,0.0,451.0,62.1,269.683333333333
2022-12-01 23:00:00,0.0,452.666666666667,65.0166666666667,269.883333333333
2022-12-02 00:00:00,0.0,453.333333333333,69.9166666666667,270.083333333333
2022-12-02 01:00:00,0.0,448.5,72.7833333333333,270.516666666667
2022-12-02 02:00:00,0.0,448.833333333333,74.1833333333333,270.433333333333
2022-12-02 03:00:00,0.0,451.0,75.15,270.466666666667
2022-12-02 04:00:00,0.0,452.5,75.25,270.566666666667
2022-12-02 05:00:00,0.0,452.666666666667,77.55,270.566666666667
2022-12-02 06:00:00,0.0,453.666666666667,82.6833333333333,269.966666666667
2022-12-02 07:00:00,0.0,445.333333333333,91.8333333333333,269.65
2022-12-02 08:00:00,0.666666666666667,447.333333333333,89.1,269.533333333333
2022-12-02 09:00:00,12.0,450.833333333333,85.2166666666667,269.533333333333
2022-12-02 10:00:00,28.8333333333333,447.0,83.95,269.683333333333
2022-12-02 11:00:00,49.8333333333333,435.166666666667,87.3166666666667,270.133333333333
2022-12-02 12:00:00,60.0,413.833333333333,87.05,269.966666666667
2022-12-02 13:00:00,60.1666666666667,415.333333333333,87.0833333333333,269.816666666667
2022-12-02 14:00:00,63.0,445.5,83.2,269.783333333333
2022-12-02 15:00:00,46.8333333333333,451.666666666667,76.4333333333333,269.566666666667
2022-12-02 16:00:00,25.0,448.166666666667,77.1833333333333,269.15
2022-12-02 17:00:00,2.5,439.833333333333,75.65,268.666666666667
2022-12-02 18:00:00,0.0,438.333333333333,71.9833333333333,268.566666666667
2022-12-02 19:00:00,0.0,439.666666666667,71.0,268.45
2022-12-02 20:00:00,0.0,439.166666666667,71.0166666666667,268.266666666667
2022-12-02 21:00:00,0.0,430.5,76.2166666666667,267.8
2022-12-02 22:00:00,0.0,421.333333333333,76.6666666666667,267.366666666667
2022-12-02 23:00:00,0.0,421.5,75.9,267.0
2022-12-03 00:00:00,0.0,433.5,73.2333333333333,266.85
2022-12-03 01:00:00,0.0,451.833333333333,68.6,267.066666666667
2022-12-03 02:00:00,0.0,455.0,62.1,267.416666666667
2022-12-03 03:00:00,0.0,451.666666666667,64.95,267.416666666667
2022-12-03 04:00:00,0.0,450.833333333333,63.6166666666667,267.283333333333
2022-12-03 05:00:00,0.0,455.166666666667,67.3,266.983333333333
2022-12-03 06:00:00,0.0,453.666666666667,69.8,267.1
2022-12-03 07:00:00,0.0,450.166666666667,69.9166666666667,267.066666666667
2022-12-03 08:00:00,1.16666666666667,450.666666666667,64.95,267.7
2022-12-03 09:00:00,30.6666666666667,448.666666666667,63.6166666666667,268.166666666667
2022-12-03 10:00:00,105.666666666667,442.5,65.9166666666667,269.116666666667
2022-12-03 11:00:00,163.666666666667,446.166666666667,64.2833333333333,271.35
2022-12-03 12:00:00,267.0,436.666666666667,62.7,272.2
2022-12-03 13:00:00,162.5,435.5,64.1166666666667,271.866666666667
2022-12-03 14:00:00,145.166666666667,440.833333333333,64.4666666666667,272.016666666667
2022-12-03 15:00:00,99.8333333333333,445.166666666667,68.9,271.75
2022-12-03 16:00:00,40.0,445.5,74.0833333333333,271.716666666667
2022-12-03 17:00:00,6.0,443.833333333333,75.0833333333334,271.833333333333
2022-12-03 18:00:00,0.0,442.333333333333,71.3,272.116666666667
2022-12-03 19:00:00,0.0,441.833333333333,72.0833333333333,272.316666666667
2022-12-03 20:00:00,0.0,440.166666666667,72.6333333333334,272.25
2022-12-03 21:00:00,0.0,438.666666666667,77.5666666666667,272.033333333333
2022-12-03 22:00:00,0.0,427.0,80.7833333333334,272.0
2022-12-03 23:00:00,0.0,416.0,76.8333333333333,272.316666666667
2022-12-04 00:00:00,0.0,393.5,76.25,272.65
2022-12-04 01:00:00,0.0,405.166666666667,74.85,272.816666666667
2022-12-04 02:00:00,0.0,397.5,76.7,272.816666666667
2022-12-04 03:00:00,0.0,416.333333333333,73.4666666666667,272.983333333333
2022-12-04 04:00:00,0.0,420.0,70.45,273.066666666667
2022-12-04 05:00:00,0.0,404.833333333333,69.0,272.966666666667
2022-12-04 06:00:00,0.0,408.5,71.7666666666667,272.7
2022-12-04 07:00:00,0.0,425.0,74.3833333333333,272.333333333333
2022-12-04 08:00:00,1.83333333333333,434.5,73.7333333333333,272.366666666667
2022-12-04 09:00:00,23.1666666666667,424.166666666667,73.9,272.7
2022-12-04 10:00:00,61.1666666666667,425.5,78.6166666666667,272.483333333333
2022-12-04 11:00:00,96.3333333333333,393.0,91.5833333333333,272.2
2022-12-04 12:00:00,99.0,387.0,92.5,272.35
2022-12-04 13:00:00,70.6666666666667,431.833333333333,99.8833333333333,271.866666666667
2022-12-04 14:00:00,44.5,406.0,99.75,271.783333333333
2022-12-04 15:00:00,33.1666666666667,413.0,97.7333333333333,271.65
2022-12-04 16:00:00,14.1666666666667,441.666666666667,88.9333333333333,272.2
2022-12-04 17:00:00,1.16666666666667,458.833333333333,81.4333333333333,272.35
2022-12-04 18:00:00,0.0,484.833333333333,67.6166666666667,273.0
2022-12-04 19:00:00,0.0,530.666666666667,61.0166666666667,273.016666666667
2022-12-04 20:00:00,0.0,530.5,64.3333333333333,272.366666666667
2022-12-04 21:00:00,0.0,520.833333333333,63.95,272.133333333333
2022-12-04 22:00:00,0.0,517.333333333333,67.6,271.4
2022-12-04 23:00:00,0.0,511.5,67.9666666666667,271.066666666667
2022-12-05 00:00:00,0.0,510.166666666667,60.2166666666667,271.6
2022-12-05 01:00:00,0.0,508.5,65.5833333333333,271.216666666667
2022-12-05 02:00:00,0.0,505.833333333333,64.0166666666667,271.616666666667
2022-12-05 03:00:00,0.0,505.166666666667,60.1,271.966666666667
2022-12-05 04:00:00,0.0,505.833333333333,55.6,272.616666666667
2022-12-05 05:00:00,0.0,505.333333333333,63.7166666666667,272.233333333333
2022-12-05 06:00:00,0.0,503.333333333333,76.9166666666667,271.316666666667
2022-12-05 07:00:00,0.0,477.333333333333,90.55,270.35
2022-12-05 08:00:00,1.16666666666667,442.0,85.8666666666667,270.566666666667
2022-12-05 09:00:00,20.3333333333333,405.833333333333,87.5833333333333,270.566666666667
2022-12-05 10:00:00,70.3333333333333,453.166666666667,75.0666666666667,270.983333333333
2022-12-05 11:00:00,122.666666666667,465.666666666667,79.7666666666667,270.716666666667
2022-12-05 12:00:00,110.166666666667,446.833333333333,74.1666666666667,270.733333333333
2022-12-05 13:00:00,132.5,467.0,72.55,270.633333333333
2022-12-05 14:00:00,142.166666666667,474.5,84.05,269.983333333333
2022-12-05 15:00:00,104.5,448.833333333333,99.9,268.8
2022-12-05 16:00:00,20.8333333333333,465.833333333333,99.9,268.183333333333
2022-12-05 17:00:00,1.66666666666667,471.833333333333,99.9,267.166666666667
2022-12-05 18:00:00,0.0,516.5,99.8166666666667,265.983333333333
2022-12-05 19:00:00,0.0,548.833333333333,99.8,265.45
2022-12-05 20:00:00,0.0,540.666666666667,99.7666666666667,265.3
2022-12-05 21:00:00,0.0,563.5,99.65,265.2
2022-12-05 22:00:00,0.0,644.166666666667,99.0666666666667,264.866666666667
2022-12-05 23:00:00,0.0,618.666666666667,98.8166666666667,264.65
2022-12-06 00:00:00,0.0,566.833333333333,98.6833333333333,264.35
2022-12-06 01:00:00,0.0,586.5,98.2833333333333,264.183333333333
2022-12-06 02:00:00,0.0,629.5,96.75,263.583333333333
2022-12-06 03:00:00,0.0,651.333333333334,95.2166666666667,263.416666666667
2022-12-06 04:00:00,0.0,657.666666666667,94.55,263.3
2022-12-06 05:00:00,0.0,655.0,92.7,263.55
2022-12-06 06:00:00,0.0,654.0,89.7833333333334,264.066666666667
2022-12-06 07:00:00,0.0,655.166666666667,85.8166666666667,264.55
2022-12-06 08:00:00,1.5,655.5,82.0833333333333,264.883333333333
2022-12-06 09:00:00,18.0,648.5,77.7,265.5
2022-12-06 10:00:00,32.5,645.166666666667,72.85,266.15
2022-12-06 11:00:00,40.6666666666667,637.166666666667,68.2166666666667,266.216666666667
2022-12-06 12:00:00,47.6666666666667,644.5,62.5,266.033333333333
2022-12-06 13:00:00,54.3333333333333,646.333333333334,55.2166666666667,266.516666666667
2022-12-06 14:00:00,58.6666666666667,640.0,51.3833333333333,267.2
2022-12-06 15:00:00,100.0,630.333333333333,50.5,267.933333333333
2022-12-06 16:00:00,35.6666666666667,624.833333333334,56.05,267.583333333333
2022-12-06 17:00:00,5.0,627.0,58.85,267.55
2022-12-06 18:00:00,0.0,626.333333333333,59.95,267.383333333333
2022-12-06 19:00:00,0.0,622.166666666667,61.4,267.666666666667
2022-12-06 20:00:00,0.0,621.0,62.0666666666667,267.733333333333
2022-12-06 21:00:00,0.0,620.333333333333,63.25,267.583333333333
2022-12-06 22:00:00,0.0,617.0,63.3666666666667,267.716666666667
2022-12-06 23:00:00,0.0,614.333333333333,61.55,268.016666666667
2022-12-07 00:00:00,0.0,611.166666666667,63.5166666666667,267.45
2022-12-07 01:00:00,0.0,610.833333333333,66.4166666666667,266.65
2022-12-07 02:00:00,0.0,606.833333333333,64.1333333333333,266.916666666667
2022-12-07 03:00:00,0.0,605.166666666667,64.8,266.733333333333
2022-12-07 04:00:00,0.0,599.333333333333,66.6833333333333,266.133333333333
2022-12-07 05:00:00,0.0,597.0,64.35,266.466666666667
2022-12-07 06:00:00,0.0,593.5,63.6,266.55
2022-12-07 07:00:00,0.0,589.833333333333,67.0333333333333,266.066666666667
2022-12-07 08:00:00,1.5,583.166666666667,72.2833333333333,265.3
2022-12-07 09:00:00,39.8333333333333,584.0,81.0333333333333,264.483333333333
2022-12-07 10:00:00,87.1666666666667,578.666666666667,85.9166666666667,264.3
2022-12-07 11:00:00,75.5,580.666666666667,91.6333333333333,264.316666666667
2022-12-07 12:00:00,78.1666666666667,580.166666666667,92.4666666666667,264.133333333333
2022-12-07 13:00:00,190.5,574.5,92.6,265.0
2022-12-07 14:00:00,167.666666666667,575.166666666667,96.25,265.083333333333
2022-12-07 15:00:00,128.166666666667,572.5,97.9833333333334,264.8
2022-12-07 16:00:00,71.6666666666667,571.166666666667,97.1833333333333,264.35
2022-12-07 17:00:00,4.83333333333333,578.833333333333,98.7833333333334,263.65
2022-12-07 18:00:00,0.0,581.166666666667,83.8166666666667,263.65
2022-12-07 19:00:00,0.0,586.333333333333,73.7166666666667,264.116666666667
2022-12-07 20:00:00,0.0,589.333333333333,75.7833333333333,264.133333333333
2022-12-07 21:00:00,0.0,584.833333333333,64.5666666666667,264.033333333333
2022-12-07 22:00:00,0.0,583.0,51.8666666666667,264.566666666667
2022-12-07 23:00:00,0.0,577.166666666667,45.8,265.2
2022-12-08 00:00:00,0.0,572.5,42.35,265.333333333333
2022-12-08 01:00:00,0.0,573.5,39.4333333333333,265.766666666667
2022-12-08 02:00:00,-0.166666666666667,576.0,36.4666666666667,266.016666666667
2022-12-08 03:00:00,0.0,570.833333333333,31.1,266.183333333333
2022-12-08 04:00:00,0.0,570.833333333333,29.0,266.3
2022-12-08 05:00:00,0.0,566.833333333333,30.1666666666667,266.283333333333
2022-12-08 06:00:00,0.0,569.166666666667,29.3,266.45
2022-12-08 07:00:00,0.0,567.333333333333,30.55,266.166666666667
2022-12-08 08:00:00,1.16666666666667,568.166666666667,30.2166666666667,266.233333333333
2022-12-08 09:00:00,17.3333333333333,566.166666666667,28.9833333333333,266.5
2022-12-08 10:00:00,31.1666666666667,565.333333333333,26.8166666666667,266.883333333333
2022-12-08 11:00:00,39.5,561.5,25.0166666666667,267.45
2022-12-08 12:00:00,46.6666666666667,565.5,26.4,267.7
2022-12-08 13:00:00,52.6666666666667,563.5,25.2833333333333,268.45
2022-12-08 14:00:00,54.6666666666667,563.5,26.55,268.733333333333
2022-12-08 15:00:00,53.1666666666667,563.5,28.4,269.033333333333
2022-12-08 16:00:00,38.8333333333333,560.833333333333,35.7333333333333,268.4
2022-12-08 17:00:00,5.0,564.166666666667,35.1166666666667,268.066666666667
2022-12-08 18:00:00,0.0,561.833333333333,33.65,268.1
2022-12-08 19:00:00,0.0,562.666666666667,34.2666666666667,268.016666666667
2022-12-08 20:00:00,0.0,561.166666666667,31.6833333333333,268.883333333333
2022-12-08 21:00:00,0.0,560.166666666667,35.6833333333333,268.366666666667
2022-12-08 22:00:00,0.0,560.166666666667,36.8333333333333,268.383333333333
2022-12-08 23:00:00,0.0,559.333333333333,31.15,269.183333333333
2022-12-09 00:00:00,0.0,558.333333333333,29.1666666666667,269.75
2022-12-09 01:00:00,0.0,556.333333333333,35.0166666666667,269.866666666667
2022-12-09 02:00:00,0.0,551.0,37.85,269.416666666667
2022-12-09 03:00:00,0.0,550.333333333333,40.65,269.333333333333
2022-12-09 04:00:00,0.0,549.333333333333,47.5666666666667,270.466666666667
2022-12-09 05:00:00,0.0,541.166666666667,55.3166666666667,270.65
2022-12-09 06:00:00,0.0,537.0,60.3333333333334,269.85
2022-12-09 07:00:00,0.0,529.666666666667,65.15,269.183333333333
2022-12-09 08:00:00,0.5,526.166666666667,72.0,269.333333333333
2022-12-09 09:00:00,29.3333333333333,523.166666666667,71.5,269.85
2022-12-09 10:00:00,81.0,519.833333333333,72.3,270.316666666667
2022-12-09 11:00:00,96.1666666666667,541.666666666667,69.1,271.95
2022-12-09 12:00:00,91.5,549.0,69.0333333333333,271.983333333333
2022-12-09 13:00:00,158.0,553.833333333333,69.3333333333333,272.2
2022-12-09 14:00:00,119.666666666667,557.833333333333,74.45,271.1
2022-12-09 15:00:00,98.0,561.5,74.1833333333333,271.883333333333
2022-12-09 16:00:00,43.0,561.166666666667,79.8333333333333,271.2
2022-12-09 17:00:00,3.66666666666667,555.333333333334,88.35,270.566666666667
2022-12-09 18:00:00,0.0,508.166666666667,98.6833333333333,270.016666666667
2022-12-09 19:00:00,0.0,495.166666666667,99.55,270.0
2022-12-09 20:00:00,0.0,536.333333333333,99.9,269.866666666667
2022-12-09 21:00:00,0.0,553.333333333333,99.9,269.566666666667
2022-12-09 22:00:00,0.0,547.833333333333,99.9,269.366666666667
2022-12-09 23:00:00,0.0,558.666666666667,99.5166666666667,269.216666666667
2022-12-10 00:00:00,0.0,562.0,96.2666666666667,269.116666666667
2022-12-10 01:00:00,0.0,565.166666666667,99.45,268.9
2022-12-10 02:00:00,0.0,558.0,99.3333333333333,268.35
2022-12-10 03:00:00,0.0,563.833333333333,99.9,268.183333333333
2022-12-10 04:00:00,0.0,561.166666666667,99.9,268.766666666667
2022-12-10 05:00:00,0.0,559.166666666667,99.9,268.45
2022-12-10 06:00:00,0.0,564.666666666667,99.9,268.466666666667
2022-12-10 07:00:00,0.0,550.0,99.9,268.216666666667
2022-12-10 08:00:00,0.0,528.666666666667,99.9,267.916666666667
2022-12-10 09:00:00,8.33333333333333,572.833333333333,99.9,268.0
2022-12-10 10:00:00,24.1666666666667,561.333333333333,99.9,268.1
2022-12-10 11:00:00,46.1666666666667,568.5,99.9,268.233333333333
2022-12-10 12:00:00,76.6666666666667,564.166666666667,99.9,268.6
2022-12-10 13:00:00,73.1666666666667,565.666666666667,99.9,268.5
2022-12-10 14:00:00,53.3333333333333,569.166666666667,99.9,268.25
2022-12-10 15:00:00,33.8333333333333,570.833333333333,99.9,267.683333333333
2022-12-10 16:00:00,15.5,562.0,99.9,267.25
2022-12-10 17:00:00,1.16666666666667,518.0,99.8833333333334,266.433333333333
2022-12-10 18:00:00,0.0,469.666666666667,99.8333333333333,265.466666666667
2022-12-10 19:00:00,0.0,526.166666666667,99.6333333333333,264.6
2022-12-10 20:00:00,0.0,520.666666666667,99.0666666666667,264.033333333333
2022-12-10 21:00:00,0.0,520.166666666667,98.3666666666667,263.533333333333
2022-12-10 22:00:00,0.0,549.0,97.5666666666667,263.0
2022-12-10 23:00:00,0.0,527.5,96.6833333333333,262.516666666667
2022-12-11 00:00:00,0.0,529.5,96.0,262.15
2022-12-11 01:00:00,0.0,584.166666666667,95.4,261.783333333333
2022-12-11 02:00:00,0.0,563.833333333333,94.8333333333333,261.466666666667
2022-12-11 03:00:00,0.0,535.0,94.1333333333333,261.033333333333
2022-12-11 04:00:00,0.0,565.833333333333,93.4833333333333,260.6
2022-12-11 05:00:00,0.0,556.333333333333,92.7833333333333,260.183333333333
2022-12-11 06:00:00,0.0,563.5,92.3833333333333,259.966666666667
2022-12-11 07:00:00,0.0,564.833333333333,91.85,259.616666666667
2022-12-11 08:00:00,0.166666666666667,605.166666666667,91.3,259.25
2022-12-11 09:00:00,8.66666666666667,576.666666666667,90.7833333333333,258.883333333333
2022-12-11 10:00:00,30.6666666666667,598.5,90.9666666666667,259.183333333333
2022-12-11 11:00:00,39.3333333333333,576.0,90.3833333333333,258.85
2022-12-11 12:00:00,64.6666666666667,589.5,90.7333333333333,259.2
2022-12-11 13:00:00,65.5,566.0,90.8166666666667,259.4
2022-12-11 14:00:00,61.0,556.666666666667,91.0833333333333,259.7
2022-12-11 15:00:00,44.0,557.5,90.1833333333333,258.883333333333
2022-12-11 16:00:00,16.5,550.833333333333,89.5333333333334,258.216666666667
2022-12-11 17:00:00,1.66666666666667,517.833333333333,89.35,257.95
2022-12-11 18:00:00,0.0,516.166666666667,88.2,257.15
2022-12-11 19:00:00,0.0,548.0,87.6166666666667,256.666666666667
2022-12-11 20:00:00,0.0,560.833333333333,87.6833333333333,256.7
2022-12-11 21:00:00,0.0,563.5,87.5166666666667,256.666666666667
2022-12-11 22:00:00,0.0,563.666666666667,86.95,256.233333333333
2022-12-11 23:00:00,0.0,565.166666666667,86.4833333333333,255.933333333333
2022-12-12 00:00:00,0.0,564.666666666667,86.35,255.933333333333
2022-12-12 01:00:00,0.0,569.0,85.9333333333333,255.633333333333
2022-12-12 02:00:00,0.0,569.666666666667,85.3,255.65
2022-12-12 03:00:00,0.0,569.666666666667,82.1833333333333,256.133333333333
2022-12-12 04:00:00,0.0,565.5,70.7833333333333,256.733333333333
2022-12-12 05:00:00,0.0,550.5,49.5333333333333,257.75
2022-12-12 06:00:00,0.0,550.0,36.6333333333333,258.333333333333
2022-12-12 07:00:00,0.0,548.5,34.8,258.65
2022-12-12 08:00:00,0.333333333333333,542.166666666667,37.4,258.566666666667
2022-12-12 09:00:00,14.3333333333333,531.833333333333,41.6666666666667,259.316666666667
2022-12-12 10:00:00,42.6666666666667,537.333333333334,43.0833333333333,259.883333333333
2022-12-12 11:00:00,47.6666666666667,536.833333333333,44.2666666666667,260.55
2022-12-12 12:00:00,27.5,546.5,47.1666666666667,260.05
2022-12-12 13:00:00,28.6666666666667,546.166666666667,47.9166666666667,259.916666666667
2022-12-12 14:00:00,29.1666666666667,541.166666666667,47.7333333333333,260.116666666667
2022-12-12 15:00:00,29.0,543.333333333333,51.05,260.033333333333
2022-12-12 16:00:00,21.3333333333333,542.666666666667,54.7333333333333,259.7
2022-12-12 17:00:00,2.33333333333333,541.833333333333,55.0166666666667,259.366666666667
2022-12-12 18:00:00,0.0,529.666666666667,53.9833333333333,259.183333333333
2022-12-12 19:00:00,0.0,532.666666666667,50.4,259.316666666667
2022-12-12 20:00:00,0.0,529.333333333333,47.0,259.483333333333
2022-12-12 21:00:00,0.0,530.666666666667,43.6,259.5
2022-12-12 22:00:00,0.0,542.5,39.4166666666667,259.583333333333
2022-12-12 23:00:00,0.0,529.666666666667,36.3666666666667,259.616666666667
2022-12-13 00:00:00,0.0,539.5,33.9666666666667,259.8
2022-12-13 01:00:00,0.0,535.833333333333,29.0666666666667,260.25
2022-12-13 02:00:00,0.0,544.5,30.3,260.55
2022-12-13 03:00:00,0.0,535.0,30.4666666666667,260.833333333333
2022-12-13 04:00:00,0.0,538.0,31.7166666666667,260.65
2022-12-13 05:00:00,0.0,539.166666666667,34.7833333333333,260.166666666667
