date,sw_in,hs,rel_hum,temp
2022-12-20 01:00:00,0.0,478.0,57.4,277.25
2022-12-20 02:00:00,0.0,476.666666666667,56.2,277.266666666667
2022-12-20 03:00:00,0.0,474.666666666667,56.2833333333333,276.716666666667
2022-12-20 04:00:00,0.0,473.666666666667,55.8333333333333,276.416666666667
2022-12-20 05:00:00,0.0,473.666666666667,59.4333333333333,275.45
2022-12-20 06:00:00,0.0,473.833333333333,56.9833333333333,275.85
2022-12-20 07:00:00,0.0,474.166666666667,57.7,275.666666666667
2022-12-20 08:00:00,0.333333333333333,473.333333333333,54.1166666666667,275.716666666667
2022-12-20 09:00:00,34.8333333333333,472.0,52.2833333333333,276.083333333333
2022-12-20 10:00:00,134.833333333333,468.5,53.0833333333333,276.483333333333
2022-12-20 11:00:00,281.166666666667,460.666666666667,51.5833333333333,277.883333333333
2022-12-20 12:00:00,205.666666666667,460.333333333333,48.95,277.916666666667
2022-12-20 13:00:00,217.833333333333,461.833333333333,53.4833333333333,277.333333333333
2022-12-20 14:00:00,265.0,460.333333333333,50.7833333333333,277.566666666667
2022-12-20 15:00:00,140.666666666667,459.333333333333,46.45,277.15
2022-12-20 16:00:00,27.0,464.333333333333,41.8,276.366666666667
2022-12-20 17:00:00,7.0,464.166666666667,34.6166666666667,277.583333333333
2022-12-20 18:00:00,0.0,466.5,37.1166666666667,277.483333333333
2022-12-20 19:00:00,0.0,464.5,36.0333333333333,277.366666666667
2022-12-20 20:00:00,0.0,462.166666666667,35.9,277.866666666667
2022-12-20 21:00:00,0.0,461.833333333333,40.2666666666667,277.55
2022-12-20 22:00:00,0.0,462.333333333333,42.6833333333333,277.4
2022-12-20 23:00:00,0.0,462.833333333333,45.1166666666667,277.033333333333
2022-12-21 00:00:00,0.0,463.333333333333,44.1,276.45
2022-12-21 01:00:00,0.0,462.5,45.2166666666667,275.366666666667
2022-12-21 02:00:00,0.0,461.0,46.6,274.766666666667
2022-12-21 03:00:00,0.0,460.833333333333,50.4833333333333,274.533333333333
2022-12-21 04:00:00,0.0,461.5,53.6833333333333,274.35
2022-12-21 05:00:00,0.0,461.833333333333,55.5666666666667,274.083333333333
2022-12-21 06:00:00,0.0,461.666666666667,56.35,273.966666666667
2022-12-21 07:00:00,0.0,461.5,60.3166666666667,273.55
2022-12-21 08:00:00,0.166666666666667,461.5,62.2,273.266666666667
2022-12-21 09:00:00,24.5,460.166666666667,65.1333333333334,273.15
2022-12-21 10:00:00,62.8333333333333,457.666666666667,67.3833333333333,273.083333333333
2022-12-21 11:00:00,84.5,457.166666666667,70.6666666666667,273.016666666667
2022-12-21 12:00:00,120.833333333333,454.5,70.7666666666667,273.183333333333
2022-12-21 13:00:00,142.0,452.833333333333,70.95,273.35
2022-12-21 14:00:00,161.666666666667,450.666666666667,71.75,273.45
2022-12-21 15:00:00,116.833333333333,450.833333333333,72.75,273.366666666667
2022-12-21 16:00:00,54.8333333333333,455.666666666667,75.4833333333333,273.016666666667
2022-12-21 17:00:00,4.5,459.0,74.7166666666667,273.016666666667
2022-12-21 18:00:00,0.0,457.666666666667,76.9333333333333,272.666666666667
2022-12-21 19:00:00,0.0,458.5,77.7166666666667,272.483333333333
2022-12-21 20:00:00,0.0,457.5,76.7333333333333,272.75
2022-12-21 21:00:00,0.0,456.166666666667,78.2166666666667,272.616666666667
2022-12-21 22:00:00,0.0,456.833333333333,86.4833333333334,272.75
2022-12-21 23:00:00,0.0,456.0,76.4666666666667,273.066666666667
2022-12-22 00:00:00,0.0,456.833333333333,77.0166666666667,272.633333333333
2022-12-22 01:00:00,0.0,455.333333333333,75.9333333333333,272.5
2022-12-22 02:00:00,0.0,454.833333333334,79.65,272.35
2022-12-22 03:00:00,0.0,455.0,75.3,272.366666666667
2022-12-22 04:00:00,0.0,454.833333333333,77.1166666666667,272.433333333333
2022-12-22 05:00:00,0.0,455.333333333333,83.0333333333333,272.433333333333
2022-12-22 06:00:00,0.0,455.166666666667,81.45,272.433333333333
2022-12-22 07:00:00,0.0,453.666666666667,81.0,272.116666666667
