date,sw_in,hs,rel_hum,temp
2023-02-17 08:00:00,6.66666666666667,224.333333333333,54.1166666666667,272.65
2023-02-17 09:00:00,57.0,224.666666666667,57.2333333333333,273.183333333333
2023-02-17 10:00:00,122.666666666667,222.833333333333,54.1333333333333,274.15
2023-02-17 11:00:00,156.5,221.5,51.9,274.683333333333
2023-02-17 12:00:00,270.166666666667,219.0,54.0833333333333,275.166666666667
2023-02-17 13:00:00,372.0,213.666666666667,50.9833333333333,276.616666666667
2023-02-17 14:00:00,360.5,214.666666666667,51.1333333333333,276.8
2023-02-17 15:00:00,288.5,214.666666666667,53.5666666666667,276.766666666667
2023-02-17 16:00:00,180.5,216.333333333333,56.45,276.366666666667
2023-02-17 17:00:00,63.8333333333333,220.166666666667,60.7,275.85
2023-02-17 18:00:00,12.3333333333333,220.666666666667,71.1,275.0
2023-02-17 19:00:00,0.0,221.5,78.3166666666667,274.4
2023-02-17 20:00:00,0.0,220.5,78.3333333333333,274.166666666667
2023-02-17 21:00:00,0.0,219.333333333333,75.95,274.083333333333
2023-02-17 22:00:00,0.0,218.333333333333,72.0166666666667,274.216666666667
2023-02-17 23:00:00,0.0,218.166666666667,70.6666666666667,274.0
2023-02-18 00:00:00,0.0,218.0,68.8666666666667,273.85
2023-02-18 01:00:00,0.0,217.666666666667,70.7666666666667,273.533333333333
2023-02-18 02:00:00,0.0,216.833333333333,66.5833333333333,273.666666666667
2023-02-18 03:00:00,0.0,215.333333333333,69.3166666666667,273.35
2023-02-18 04:00:00,0.0,217.833333333333,70.5666666666667,273.383333333333
2023-02-18 05:00:00,0.0,218.5,68.4333333333333,273.75
2023-02-18 06:00:00,0.0,217.166666666667,63.7666666666667,274.35
2023-02-18 07:00:00,0.0,216.333333333333,57.8833333333333,274.966666666667
2023-02-18 08:00:00,11.6666666666667,217.666666666667,53.2833333333333,275.616666666667
2023-02-18 09:00:00,72.5,217.666666666667,41.0333333333333,277.533333333333
2023-02-18 10:00:00,247.333333333333,217.333333333333,33.3833333333333,278.666666666667
2023-02-18 11:00:00,433.0,214.166666666667,30.7666666666667,279.6
2023-02-18 12:00:00,485.0,207.666666666667,27.1833333333333,280.033333333333
2023-02-18 13:00:00,399.0,208.166666666667,28.9,279.366666666667
2023-02-18 14:00:00,455.5,211.0,27.45,279.766666666667
2023-02-18 15:00:00,416.833333333333,204.5,29.3333333333333,279.6
2023-02-18 16:00:00,227.333333333333,202.333333333333,30.9666666666667,278.783333333333
2023-02-18 17:00:00,121.666666666667,198.166666666667,34.4333333333333,277.883333333333
2023-02-18 18:00:00,17.5,197.833333333333,35.3166666666667,277.016666666667
2023-02-18 19:00:00,0.0,195.833333333333,35.0166666666667,276.533333333333
2023-02-18 20:00:00,0.0,194.333333333333,30.3833333333333,277.2
2023-02-18 21:00:00,0.0,195.333333333333,29.7333333333333,277.283333333333
2023-02-18 22:00:00,0.0,197.666666666667,31.5166666666667,276.85
2023-02-18 23:00:00,0.0,195.0,35.5833333333333,275.65
2023-02-19 00:00:00,0.0,195.5,36.4,275.05
2023-02-19 01:00:00,0.0,195.166666666667,34.5,274.966666666667
2023-02-19 02:00:00,0.0,195.5,34.7333333333333,274.833333333333
2023-02-19 03:00:00,0.0,195.166666666667,35.35,274.516666666667
2023-02-19 04:00:00,0.0,196.0,33.2833333333333,274.916666666667
2023-02-19 05:00:00,0.0,198.166666666667,27.7,276.316666666667
2023-02-19 06:00:00,0.0,198.166666666667,29.2166666666667,276.033333333333
2023-02-19 07:00:00,0.0,196.333333333333,35.8666666666667,275.966666666667
2023-02-19 08:00:00,9.83333333333333,196.333333333333,42.3,276.3
2023-02-19 09:00:00,70.5,197.833333333333,45.9666666666667,276.083333333333
2023-02-19 10:00:00,246.5,198.5,45.35,276.35
2023-02-19 11:00:00,422.833333333333,198.5,40.8333333333333,276.5
2023-02-19 12:00:00,495.333333333333,196.5,38.75,276.4
2023-02-19 13:00:00,566.5,196.333333333333,39.2666666666667,276.283333333333
2023-02-19 14:00:00,505.0,193.0,41.2166666666667,275.866666666667
2023-02-19 15:00:00,431.0,188.5,38.4166666666667,276.016666666667
2023-02-19 16:00:00,348.0,185.166666666667,39.3666666666667,275.9
2023-02-19 17:00:00,142.666666666667,185.333333333333,42.8833333333333,274.583333333333
2023-02-19 18:00:00,15.8333333333333,187.333333333333,42.9833333333333,274.05
2023-02-19 19:00:00,0.0,186.166666666667,43.5333333333333,273.7
2023-02-19 20:00:00,0.0,187.0,40.05,273.933333333333
2023-02-19 21:00:00,0.0,185.666666666667,41.0,273.683333333333
2023-02-19 22:00:00,0.0,185.666666666667,50.3,272.25
2023-02-19 23:00:00,0.0,184.5,52.8666666666667,271.9
2023-02-20 00:00:00,0.0,183.666666666667,64.9,270.483333333333
2023-02-20 01:00:00,0.0,187.0,81.3666666666667,268.916666666667
2023-02-20 02:00:00,0.0,188.0,83.7,268.633333333333
2023-02-20 03:00:00,0.0,186.333333333333,82.8833333333333,268.666666666667
2023-02-20 04:00:00,0.0,185.5,83.2166666666667,268.633333333333
2023-02-20 05:00:00,0.0,184.833333333333,82.45,268.616666666667
2023-02-20 06:00:00,0.0,185.5,80.6833333333333,268.633333333333
2023-02-20 07:00:00,0.0,185.166666666667,73.55,269.316666666667
2023-02-20 08:00:00,15.8333333333333,184.5,66.8333333333333,270.15
2023-02-20 09:00:00,83.0,184.666666666667,61.9666666666667,271.116666666667
2023-02-20 10:00:00,228.833333333333,185.333333333333,56.6833333333333,272.616666666667
2023-02-20 11:00:00,407.833333333333,176.5,46.5833333333333,275.45
2023-02-20 12:00:00,458.666666666667,172.0,45.8666666666667,275.75
2023-02-20 13:00:00,314.5,176.833333333333,47.5,275.783333333333
2023-02-20 14:00:00,290.833333333333,174.5,45.6666666666667,276.516666666667
2023-02-20 15:00:00,402.166666666667,168.0,44.0666666666667,277.65
2023-02-20 16:00:00,235.333333333333,173.5,46.5833333333333,277.216666666667
2023-02-20 17:00:00,134.5,180.333333333333,49.4833333333333,276.616666666667
2023-02-20 18:00:00,26.1666666666667,182.666666666667,53.4833333333333,275.766666666667
2023-02-20 19:00:00,0.0,180.833333333333,55.1166666666667,275.033333333333
2023-02-20 20:00:00,0.0,183.0,56.3833333333333,274.483333333333
2023-02-20 21:00:00,0.0,183.166666666667,54.7833333333333,274.383333333333
2023-02-20 22:00:00,0.0,182.333333333333,53.4833333333333,274.3
2023-02-20 23:00:00,0.0,180.666666666667,51.7333333333334,273.933333333333
2023-02-21 00:00:00,0.0,182.0,48.8,274.166666666667
2023-02-21 01:00:00,0.0,183.0,46.3,274.033333333333
2023-02-21 02:00:00,0.0,182.666666666667,38.9166666666667,274.383333333333
2023-02-21 03:00:00,0.0,180.0,33.5833333333333,274.55
2023-02-21 04:00:00,0.0,180.0,31.4166666666667,274.616666666667
2023-02-21 05:00:00,0.0,178.0,28.5,274.9
2023-02-21 06:00:00,0.0,175.833333333333,27.1166666666667,274.733333333333
