date,rel_hum,temp,wind_dir,wind_speed
2022-12-28 08:00:00,28.0333333333333,271.416666666667,56.7447402572968,3.39275119546968
2022-12-28 09:00:00,36.3666666666667,272.466666666667,53.129298951616,5.26740868421414
2022-12-28 10:00:00,34.6666666666667,271.816666666667,20.7355421033942,2.41005278121021
2022-12-28 11:00:00,31.2166666666667,272.266666666667,49.1607498481453,2.08365423842249
2022-12-28 12:00:00,35.1,273.033333333333,63.3521957322629,2.49598900293303
2022-12-28 13:00:00,36.2333333333333,273.933333333333,60.0702553118836,2.5133228394233
2022-12-28 14:00:00,34.1833333333333,274.916666666667,33.6466654314828,0.594553176764165
2022-12-28 15:00:00,38.5166666666667,274.133333333333,53.3472167931367,2.27618084151074
2022-12-28 16:00:00,40.5,273.683333333333,71.1162814180281,2.53022585066043
2022-12-28 17:00:00,41.1,273.183333333333,109.524235895714,0.765953080106286
2022-12-28 18:00:00,41.1666666666667,273.25,173.357257514808,1.16520630191789
2022-12-28 19:00:00,40.1166666666667,273.6,168.051734734765,2.1720670654471
2022-12-28 20:00:00,41.1333333333333,273.4,163.011403583425,0.0210081211901645
2022-12-28 21:00:00,42.45,272.966666666667,51.6351820044871,1.00277087507425
2022-12-28 22:00:00,37.9666666666667,272.783333333333,64.4272886171383,1.73591348713586
2022-12-28 23:00:00,31.45,273.05,76.9738353179365,2.45067593943702
2022-12-29 00:00:00,27.4166666666667,272.95,77.3418829935025,1.86799486834109
2022-12-29 01:00:00,24.3666666666667,272.916666666667,65.6570596347757,4.03455849100652
2022-12-29 02:00:00,22.85,272.65,68.9635352610154,3.71601481387328
2022-12-29 03:00:00,20.0666666666667,272.95,69.0864073930532,3.07504927481013
2022-12-29 04:00:00,19.7,273.15,53.106538273648,1.95608530668807
2022-12-29 05:00:00,25.3333333333333,271.7,156.927148904542,0.324695461772642
2022-12-29 06:00:00,22.1166666666667,272.333333333333,73.5337764914651,1.25428985161078
2022-12-29 07:00:00,23.9666666666667,272.1,165.199433378418,0.686760411901179
2022-12-29 08:00:00,26.45,271.75,50.7964595413523,0.162685381308775
2022-12-29 09:00:00,28.4666666666667,272.016666666667,141.715642908332,0.514718629747573
2022-12-29 10:00:00,25.0166666666667,272.866666666667,136.592269645162,0.763393917628173
2022-12-29 11:00:00,28.8,272.883333333333,66.0945612521009,2.6935644857537
2022-12-29 12:00:00,28.4833333333333,273.133333333333,68.3000058296668,2.92988846022532
2022-12-29 13:00:00,32.6666666666667,272.85,63.1573821052139,2.57428812710067
2022-12-29 14:00:00,38.25,272.6,68.7241694046544,3.53499821320826
2022-12-29 15:00:00,47.5166666666667,272.133333333333,69.6840151044226,3.2864400180495
2022-12-29 16:00:00,48.1833333333333,272.2,118.159099998057,0.802937414209591
2022-12-29 17:00:00,48.6,271.583333333333,181.104729717164,0.690837139850631
2022-12-29 18:00:00,50.0166666666667,271.6,139.456034964644,0.57699848536354
2022-12-29 19:00:00,50.4333333333333,271.55,171.194277086579,0.595791675506868
2022-12-29 20:00:00,53.5333333333333,271.266666666667,160.963553843767,0.485936163214672
2022-12-29 21:00:00,56.8833333333333,271.183333333333,42.5149803413606,2.28880659645377
2022-12-29 22:00:00,62.0166666666667,270.533333333333,64.8754879152556,5.90353040846698
2022-12-29 23:00:00,64.3,270.5,56.1026669310473,5.67298636647576
2022-12-30 00:00:00,64.4333333333333,270.816666666667,54.758258844664,6.05211217183144
2022-12-30 01:00:00,66.25,270.85,51.3321269370069,5.8367665011832
2022-12-30 02:00:00,67.85,270.916666666667,49.9893901858457,5.58576853552573
2022-12-30 03:00:00,71.0166666666667,270.316666666667,20.8704159196736,4.30213230773121
2022-12-30 04:00:00,90.8666666666667,268.85,1.01223240597693,3.05841059312248
2022-12-30 05:00:00,93.1,268.966666666667,2.36898831513133,1.68058657260546
2022-12-30 06:00:00,99.6666666666667,268.9,14.4369714591999,1.25310758406843
2022-12-30 07:00:00,96.7833333333333,269.283333333333,124.043193591899,0.133670175156563
2022-12-30 08:00:00,89.6833333333333,269.7,172.046808843085,0.566942580526252
2022-12-30 09:00:00,78.0166666666667,270.766666666667,68.1514739988421,1.69100323542197
2022-12-30 10:00:00,71.9666666666667,271.283333333333,63.4299028352331,2.65768160445269
2022-12-30 11:00:00,66.9333333333333,271.8,72.0393179760707,2.54868031557981
2022-12-30 12:00:00,64.5166666666667,271.95,69.2148471683212,3.65756368023887
2022-12-30 13:00:00,62.2166666666667,272.066666666667,66.2122457413851,4.11875432916667
2022-12-30 14:00:00,62.95,272.1,66.2874179354772,2.76547147247269
2022-12-30 15:00:00,62.0666666666667,272.316666666667,64.3516889711688,3.45480389415368
2022-12-30 16:00:00,57.6833333333333,272.8,38.9561011980902,4.82880988284495
2022-12-30 17:00:00,69.85,272.25,27.7972962504098,3.14474228905566
2022-12-30 18:00:00,93.1166666666667,271.066666666667,29.4440608062073,2.75268630216322
2022-12-30 19:00:00,96.75,271.633333333333,54.3501029299444,5.65984549548623
2022-12-30 20:00:00,77.0666666666667,273.733333333333,30.6389300610374,7.26895467058302
2022-12-30 21:00:00,72.1333333333334,274.166666666667,26.8395922293747,6.18690500143504
2022-12-30 22:00:00,71.1166666666667,274.533333333333,35.9973096264601,5.99340022675483
2022-12-30 23:00:00,72.9,274.683333333333,27.8498925471182,4.34746152234755
2022-12-31 00:00:00,78.3,274.1,358.940983929578,5.19702286410235
2022-12-31 01:00:00,80.7666666666667,274.183333333333,29.6081845078269,4.46577542887492
2022-12-31 02:00:00,83.8333333333333,274.2,1.64916793079203,5.28515251159332
2022-12-31 03:00:00,82.7,274.483333333333,25.0927474981621,6.21526772806591
2022-12-31 04:00:00,86.8833333333333,274.4,15.6330430950681,7.80920308107781
2022-12-31 05:00:00,70.95,275.616666666667,37.8983865564722,8.10414999303113
2022-12-31 06:00:00,70.25,275.7,0.731560776187394,4.27586083677413
2022-12-31 07:00:00,71.3833333333333,275.733333333333,11.7722979271721,4.30255724955845
2022-12-31 08:00:00,69.9666666666667,275.933333333333,41.0732205151849,1.9431008127285
2022-12-31 09:00:00,68.9833333333333,276.216666666667,23.6526512939329,3.14790410520379
2022-12-31 10:00:00,65.2166666666667,276.55,65.8119157681608,1.97451989131286
2022-12-31 11:00:00,58.0,277.3,76.1959779848844,3.24526538532623
2022-12-31 12:00:00,51.8166666666667,278.183333333333,73.8655909556329,3.92154763158292
2022-12-31 13:00:00,49.4,278.616666666667,67.8576185103865,3.98700420425323
2022-12-31 14:00:00,49.1,278.666666666667,70.1136864112423,3.89109346100447
2022-12-31 15:00:00,47.65,278.783333333333,73.2427514186729,3.6309969599759
2022-12-31 16:00:00,44.4333333333333,279.0,62.1445101778833,2.52725298328477
2022-12-31 17:00:00,44.15,278.95,66.6766935303862,2.77508976043178
2022-12-31 18:00:00,43.6333333333333,278.983333333333,65.4361666777392,2.38032503374746
2022-12-31 19:00:00,46.95,278.616666666667,70.1398978313033,3.46825876512117
2022-12-31 20:00:00,49.6666666666667,278.316666666667,71.1937717549726,4.40946693229195
2022-12-31 21:00:00,50.55,278.3,63.2856857604581,4.44961591784096
2022-12-31 22:00:00,53.0333333333333,277.883333333333,63.5355725655546,5.66174460338494
2022-12-31 23:00:00,52.5833333333333,278.0,62.8589982209249,3.93117722935164
2023-01-01 00:00:00,53.0666666666667,278.033333333333,59.0932407718842,3.36975504342033
2023-01-01 01:00:00,55.3833333333333,277.8,57.8804199946579,3.48334387790045
2023-01-01 02:00:00,57.3833333333333,277.583333333333,37.7664469660805,7.48181239406417
2023-01-01 03:00:00,63.45,276.65,43.482164623821,7.25619996109859
2023-01-01 04:00:00,67.9,276.066666666667,66.093600725992,4.89941304857067
2023-01-01 05:00:00,68.7833333333334,276.15,58.5714106478509,6.26957291076388
2023-01-01 06:00:00,70.5833333333333,275.966666666667,67.3752067512742,4.60544952250871
2023-01-01 07:00:00,69.5166666666667,276.1,62.9421048341641,2.56935823027403
2023-01-01 08:00:00,68.3333333333333,276.15,82.2894174396794,1.55857628139842
2023-01-01 09:00:00,68.0333333333333,276.3,137.171423848149,1.54795550498112
2023-01-01 10:00:00,66.15,276.466666666667,73.9509120548609,2.78000729225167
2023-01-01 11:00:00,64.1333333333333,276.666666666667,67.9873892263651,4.48529835784382
2023-01-01 12:00:00,61.6833333333333,277.033333333333,61.5820608757223,4.75600108838873
2023-01-01 13:00:00,57.4166666666667,277.533333333333,65.0292536997274,4.90269551393241
2023-01-01 14:00:00,57.9,277.716666666667,65.9027557868959,2.4944246130722
2023-01-01 15:00:00,57.8333333333333,277.566666666667,68.570718755751,2.63436052157976
2023-01-01 16:00:00,53.4666666666667,277.916666666667,81.4804636369019,1.47492685590308
2023-01-01 17:00:00,55.8833333333333,277.066666666667,67.6475282202886,1.36759976567067
2023-01-01 18:00:00,56.1833333333333,276.766666666667,57.3389680351863,2.91674807423011
2023-01-01 19:00:00,53.7166666666667,276.816666666667,58.6246403888562,2.75896411306388
2023-01-01 20:00:00,49.7166666666667,277.083333333333,60.4930186435468,2.60948227346382
2023-01-01 21:00:00,45.8666666666667,277.416666666667,79.3225338026174,2.35778162098484
2023-01-01 22:00:00,46.25,277.05,71.6796168097221,2.78120936649039
2023-01-01 23:00:00,50.45,276.266666666667,76.9385959862232,2.90695952439447
2023-01-02 00:00:00,54.65,275.6,70.2938828728723,3.4021135488988
2023-01-02 01:00:00,62.0166666666667,274.633333333333,62.3938327641478,4.35227297583332
2023-01-02 02:00:00,58.9833333333333,275.05,61.8726119420923,3.90140475131336
2023-01-02 03:00:00,57.85,274.933333333333,67.0483007225197,2.45574728032466
2023-01-02 04:00:00,54.5333333333333,275.033333333333,77.2671260714838,0.982525656221674
2023-01-02 05:00:00,47.8,275.366666666667,70.8781481878223,1.76004993808199
